real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
73,0.334144,1639.35,1.18502e+10,920.03,-0.580291,12592.8,1.65359,-11.6696,72.4511,10.6542,178.124,50.6901,54.7753,50.2441,89.4163,13.0905,305.211,44.1074,114.798,63.2035,108.278,-18.3753,101.355,14.404,278.439,17.9371,301.408,2.28418,331.769,-12.0263,17.0713,-1.46723,91.2822,36.0213,90.9027,-24.2866,340.854,2.35377,54.4893
74,0.442827,2160.13,2.05901e+10,916.332,-0.366767,14364.8,2.27373,27.4594,48.8726,42.9697,248.137,-8.27819,57.1482,85.086,53.5602,-34.3032,407.731,81.3911,63.4283,-7.47916,116.096,-67.058,102.975,-3.39398,261.171,-20.9492,308.312,-32.3132,236.909,34.7277,18.4058,-2.466,92.5414,-19.6481,100.882,36.4656,327.177,33.0561,62.7839
75,0.311826,1555.82,2.22296e+10,836.343,0.0909883,14179.8,2.22015,-6.45039,68.9229,20.4603,287.065,17.3158,64.1991,35.9741,80.1156,5.71125,333.594,-4.49147,95.5627,2.28022,81.1534,2.91594,86.1585,-15.3234,252.566,-14.6977,251.242,1.8137,365.545,20.5454,16.811,18.0852,81.9583,7.96521,98.8192,-4.78543,284.606,-8.34021,51.9195
77,0.34993,822.086,3.02056e+10,810.85,-0.577517,13653,2.09251,5.23904,58.0454,-11.1193,235.658,39.0336,77.7372,99.6504,56.2425,-13.1835,285.495,21.1497,49.6881,12.8894,79.9573,45.8905,108.968,18.7554,330.467,17.9087,269.827,-31.434,308.943,-17,17.2333,19.2175,108.43,60.5349,85.8421,-7.46617,237.056,-37.3603,47.1959
78,0.233388,2178.43,1.02324e+10,863.576,-0.232454,14294.6,2.14721,39.8529,74.4383,39.391,275.117,53.3194,54.4583,-9.05132,68.495,-4.88337,419.186,7.13054,76.0654,10.3532,98.0643,60.1063,128.91,-2.68773,326.992,-8.02616,279.118,12.8866,364.975,25.2164,22.0651,-22.2175,89.2842,6.73455,68.5952,35.622,310.335,25.6076,69.1295
79,0.348928,1458.27,4.27373e+10,899.947,0.45022,13362.6,2.82938,1.80169,70.537,-10.6727,331.257,35.8122,72.0581,40.4424,58.1336,54.139,311.191,15.07,90.0439,1.47018,84.9678,-15.2838,109.602,30.16,226.583,49.3747,303.112,18.3826,401.123,-40.4016,20.0473,7.83608,90.4831,23.5912,81.6057,0.619215,254.622,-25.4865,51.1436
80,0.265231,1450.67,5.92912e+10,906.549,0.186565,12890,2.40251,77.5879,59.0784,36.46,275.626,49.2293,72.1597,-48.4129,74.9196,21.1436,317.311,-15.4272,90.3244,6.04367,98.9419,27.4873,68.3143,50.4646,252.303,-28.0565,228.626,-4.50361,384.397,30.702,13.0379,-15.0357,78.7931,23.0109,123.262,-51.4471,271.433,-15.4499,58.1906
81,0.311242,2278.15,2.00467e+10,815.489,-0.346753,14506.1,2.26656,50.148,64.6588,30.8661,259.202,-1.8732,66.3973,-5.64109,75.3726,20.0776,373.589,-18.3053,103.14,12.759,96.4127,-7.34318,69.1335,2.2732,175.731,-28.1048,313.809,-22.6249,363.67,11.4448,12.5561,2.14203,85.057,-18.1776,81.9706,-34.6818,345.721,30.2459,56.2694
82,0.235774,1410.9,3.27696e+10,760.742,-0.0157129,14009.5,2.85769,35.4846,59.5824,17.299,269.235,25.0683,50.6666,11.4231,72.4312,11.4928,289.295,-13.9848,89.6494,-34.9096,85.7947,13.4362,84.5037,10.1228,156.721,38.8978,235.324,33.0531,336.278,11.681,12.6694,4.29987,97.7697,33.7336,112.117,13.4096,221.135,5.41784,56.3735
83,0.310784,2107.18,2.26482e+10,827.758,-0.218205,13390.3,1.93877,-1.35034,61.173,4.84182,242.239,31.5199,68.8497,43.1702,69.6396,-18.5168,277.589,29.7351,90.2895,31.0374,81.6278,53.925,99.3993,-15.3598,266.486,-6.51122,278.224,35.8592,386.894,-3.72575,19.9216,29.9844,95.1108,-12.1487,98.8292,-37.0381,333.983,0.0990184,55.098
84,0.324322,2079.82,1.44259e+10,773.862,-0.132155,14054.7,2.00274,46.3993,73.2686,16.0885,249.239,16.3992,76.4693,49.6149,86.7446,2.14974,266.933,8.87786,89.0768,5.40417,75.5723,-3.91929,99.0128,18.3809,258.04,11.3589,239.287,16.5012,267.073,-14.8683,17.9905,33.3403,79.8082,0.246955,98.2503,-20.5639,242.813,-12.0408,46.6571
85,0.366559,2478.15,2.80741e+10,858.15,-0.44431,13654.6,2.23407,9.90409,56.028,-1.06101,272.257,20.6248,65.852,70.2634,63.5429,4.19252,299.47,0.146606,76.7201,0.685292,82.6073,5.58821,90.6329,26.5104,293.94,-9.76091,256.536,16.246,321.379,28.013,18.4875,10.0702,85.8857,20.6366,106.143,6.35509,247.248,1.49224,56.474
86,0.321719,1947.48,3.14552e+10,635.734,-0.991566,15092.5,2.04547,69.5431,70.5074,0.879451,211.861,38.2082,53.5645,10.598,62.4064,6.49288,341.658,38.2603,75.7738,-17.9639,80.9281,19.9011,75.5056,54.5394,248.044,45.5372,252.621,-21.9246,376.266,15.6286,18.0806,1.49675,87.2329,-13.5341,110.462,-1.00381,267.544,38.1812,56.2558
87,0.46877,3097.71,3.50448e+10,947.941,-0.260135,13438,2.3551,10.7444,89.3351,20.674,243.488,1.92394,57.589,-16.7838,78.791,10.4146,327.404,3.19496,108.06,19.9342,103.562,44.0655,87.455,43.8119,257.579,20.7528,315.588,18.4132,382.237,10.578,16.5003,6.39585,78.47,2.72049,113.879,32.03,306.342,-11.2046,60.0994
88,0.132035,1159.48,3.15427e+10,818.593,0.468905,13090.5,2.13044,32.1794,43.0389,-47.2939,287.034,-37.9501,80.6786,14.0295,63.8842,21.4933,319.138,38.7014,93.0935,-31.1649,90.3466,-47.607,88.7498,-35.5459,281.699,49.5274,328.919,-38.6259,350.472,65.9328,16.9988,-3.899,91.2458,-34.5448,104.865,-58.2474,353.083,44.1968,65.3222
89,0.316999,2012.05,2.20929e+10,863.161,-0.247086,14130.7,3.03826,5.67296,76.3674,50.2768,256.976,11.9748,61.3704,49.4203,73.5386,-12.6967,330.575,44.6701,92.691,-13.2049,104.416,-21.715,78.9382,-35.6042,223.268,-12.1472,206.773,58.357,333.445,71.7237,20.0552,23.6185,107.647,3.41098,108.038,-7.70916,255.62,-37.7451,72.2139
90,0.199242,3828.05,5.50047e+10,845.099,-0.0822835,13512.2,2.02207,35.5062,51.0735,-5.77613,270.971,51.3635,57.6986,28.8072,72.7489,-22.5559,256.966,-27.0854,83.2979,-18.6306,86.4297,-30.0561,89.6302,31.1366,273.228,6.16176,356.495,-20.1418,291.225,9.09833,17.1508,-6.54318,84.8448,50.6586,111.881,-2.42285,242.201,20.427,58.099
91,0.265337,1548.96,1.12088e+10,942.919,-0.340551,13771.2,2.5437,16.6806,65.732,-0.482298,249.601,79.9748,68.3458,24.9114,78.6605,-37.3862,215.02,33.8531,105.183,5.4999,65.6509,22.2686,100.44,55.4573,293.3,20.1738,294.067,-8.43537,274.09,-22.8689,16.4573,-20.7602,101.706,-34.5574,99.4189,31.8607,259.076,2.54702,55.5573
92,0.570986,628.791,1.24621e+10,851.116,-0.0669446,13760.3,2.27787,0.183395,58.7817,-66.037,278.07,-30.9475,59.663,25.9733,77.8823,-33.6015,232.191,25.6125,75.1352,-26.1207,69.2018,14.0134,78.2241,-52.0283,214.276,24.3157,334.948,-5.98133,306.365,7.79049,9.6755,-0.197847,82.8166,-10.471,80.9562,10.391,335.494,20.4851,51.4354
93,0.414291,986.142,9.58316e+09,867.906,-0.987026,14033.6,2.05652,27.5091,75.6591,0.803,234.238,27.7877,69.9049,42.4545,78.522,5.26515,345.489,42.5392,100.902,45.0211,85.2999,30.5474,104.769,-15.8424,213.699,4.36873,260.795,-4.08326,251.924,4.06877,11.8234,16.1985,108.399,-25.3268,91.3147,-42.8314,236.115,-7.22222,67.7371
94,0.235541,1219.82,3.41885e+10,823.476,0.0480442,13803.9,2.35019,42.9647,67.4285,-7.92292,271.34,-22.5243,71.372,-0.41109,71.3607,-9.42392,284.274,-11.8422,98.0366,31.683,86.3968,8.85213,105.433,29.2841,283.7,23.5436,312.964,12.704,365.668,1.70914,17.3298,47.8652,84.069,22.3522,108.877,-44.0435,210.723,-23.7399,54.1046
95,0.282817,2325.16,5.69308e+10,747.371,-0.461075,13373.9,2.50541,36.7481,71.6995,-37.7083,226.322,61.7169,60.7931,13.8476,60.8367,-11.5461,360.136,-18.5321,98.5273,19.7434,102.288,6.89332,96.3243,28.857,227.245,12.0541,290.027,3.70027,333.594,3.77153,20.681,6.002,99.835,3.36608,71.4425,13.823,302.187,41.1698,56.386
96,0.181568,2537.8,1.50611e+10,940.173,-0.825207,13084.7,1.88505,30.8267,67.4467,89.8999,268.194,-24.9581,69.9776,41.5884,48.5636,-8.57256,265.95,-3.98378,106.717,12.2629,104.774,16.1679,115.864,-40.8538,199.053,21.1042,285.26,5.96842,370.129,-25.4568,17.6069,11.3987,69.4143,39.4467,122.896,-62.3114,299.651,3.7738,44.0081
97,0.471172,1772.81,2.07355e+10,865.128,-0.248251,14295.7,2.73091,14.0691,61.2291,43.0501,206.607,-33.2978,66.29,44.2579,76.8951,13.695,377.557,55.5417,92.7149,31.0404,90.9012,-58.1391,77.3336,13.9261,196.349,21.4725,277.423,25.4945,408.231,-8.69755,18.5565,-27.9525,68.6073,27.2586,99.2955,-27.2205,214.515,17.9571,51.9947
99,0.476082,2762.24,2.14644e+10,858.649,-0.265012,13806.4,2.22907,46.0539,55.4538,24.7096,274.605,22.2719,60.9393,81.1099,88.5137,-10.2941,256.667,26.9141,89.5556,3.50572,100.031,-0.511978,111.086,-20.6455,265.827,18.3078,267.295,7.1374,401.431,-3.04427,16.9846,10.296,70.3115,-19.8151,117.716,-3.42536,269.118,14.0037,56.3536
100,0.290597,1340.84,3.24616e+10,892.81,0.744169,13787.1,2.61025,5.59845,73.9023,-25.5368,253.717,38.5466,49.714,-13.5384,52.4067,-19.5383,276.477,30.1099,102.028,16.8306,100.677,-18.0323,112.757,38.6226,279.463,-2.09506,302.261,-20.9882,229.408,23.6461,15.591,11.1955,99.6955,32.5858,108.91,62.8034,350.202,-38.0852,63.9779
101,0.301213,2263.73,1.46252e+10,1026.79,-0.0362692,14388.7,2.48657,21.4359,51.3807,-12.0232,300.586,49.7932,70.8032,-3.85904,72.1538,-69.8626,263.955,5.94438,98.6967,-13.5473,74.074,9.45425,112.084,-24.4029,259.397,22.0124,287.393,13.6051,433.382,-21.1113,19.8363,16.8445,90.4615,78.1237,89.1408,35.9971,328.197,-33.9634,63.8075
102,0.564046,1350.5,1.38477e+10,799.23,-0.3246,14376.7,1.75467,20.1692,54.6446,-38.7067,250.883,-7.93948,67.5848,23.4326,70.3411,4.40319,286.692,4.29502,78.3796,-49.3813,111.983,-0.494067,78.9779,15.566,303.235,51.8569,339.666,-25.3308,358.757,83.9709,15.5117,-25.2794,66.6085,16.5846,105.462,-0.214599,297.237,34.4632,48.8119
103,0.309016,2238.93,2.01941e+10,1022.45,-0.0385399,14095.5,2.30716,11.3015,47.722,-41.3512,216.216,1.83203,67.6533,42.5364,77.0406,4.24518,289.244,0.80537,77.0296,61.5202,72.7432,29.9455,85.5153,-9.08421,180.32,-33.3055,262.477,23.5267,339.568,29.3185,17.9268,-7.97878,73.4474,28.1325,116.167,-8.98145,231.491,15.4601,59.3322
104,0.273496,1579.87,3.46917e+10,800.878,-0.117532,14277.7,2.03458,32.1463,62.1314,13.6998,257.176,19.4934,72.5861,23.7508,77.0074,-41.2665,319.402,-1.52969,96.7065,35.9878,79.2127,20.9147,89.1603,5.20569,245.754,12.3944,310.52,4.23985,348.588,8.09056,17.1103,-5.25637,71.2219,6.5881,108.85,1.78104,300.99,-1.08885,59.0528
105,0.433692,4090.67,2.28339e+10,787.083,0.721996,14606.3,2.03027,44.2778,66.9596,59.8048,313.456,-1.41284,68.0156,50.3196,72.9303,10.273,299.712,50.9393,75.2492,-54.6615,81.6381,-52.5802,66.9023,0.770537,212.146,36.7352,244.435,-16.5859,281.64,-16.8476,19.6068,28.5629,87.5806,-15.3684,86.4715,7.20081,252.835,-5.22755,61.7126
106,0.324465,1557.66,2.14906e+10,919.718,-0.113379,12903.6,2.47732,45.1203,58.4972,-19.0944,164.68,92.9751,65.3678,27.7753,92.3186,2.58638,285.057,19.2355,87.5975,-27.3687,82.6908,24.1453,68.4583,40.7202,191.943,36.7799,245.595,5.39471,299.233,30.4424,16.8444,1.80844,80.8566,15.5596,110.314,-13.4225,245.423,14.6081,50.3392
107,0.467981,2344.92,3.69372e+10,985.141,-0.0710429,13543.7,2.33209,88.4879,53.6997,55.5081,294.095,25.7453,73.2921,-61.6238,84.0907,-25.6875,351.051,29.8231,91.6318,54.7023,92.7841,19.294,111.912,-24.7871,231.252,-41.3394,295.877,12.302,346.244,19.874,18.3508,3.30485,87.009,63.6077,88.6471,34.6538,324.459,-26.7626,53.2802
108,0.633211,2328.59,3.37575e+10,702.867,-0.162679,13341.2,2.1151,5.44821,64.7997,-3.59636,242.18,-0.929083,67.2296,17.3294,82.0951,-9.16906,368.742,23.6933,103.502,4.99568,97.2647,-10.4107,76.3407,-38.4141,250.515,-46.1993,253.154,20.125,395.531,52.8042,20.608,5.65186,91.964,7.51706,97.7988,-13.668,233.336,-7.1512,48.2915
109,0.237327,2678.06,2.6469e+10,822.153,-0.150667,13559.5,2.68954,-69.1308,56.9768,2.45181,180.126,-15.3109,53.5409,20.5677,72.3517,45.8864,246.015,22.2105,96.0487,10.4031,86.5953,-7.83849,87.2234,63.943,270.955,-32.0393,343.261,32.9364,302.261,-22.0609,17.2285,-15.0289,70.8492,-0.606314,105.784,-51.7108,262.043,-9.1678,47.6501
110,0.323437,967.911,4.09324e+10,788.583,0.455863,14006.9,2.8994,-22.7604,64.2778,42.644,230.794,-12.9558,67.2245,34.6997,76.7429,17.2468,338.139,17.9932,96.3635,18.4416,89.3329,26.0883,87.5037,17.9904,218.949,29.1916,286.883,-2.71555,334.762,-19.8587,15.7542,32.1889,81.4971,35.5817,119.234,-23.3258,345.31,38.7167,58.301
111,0.562568,1573.31,6.68336e+10,834.363,-0.390489,14146.5,1.88912,3.32864,70.192,60.2028,227.378,14.3242,70.9533,14.8051,74.5159,44.209,271.081,39.9136,95.776,13.2231,84.8147,20.3527,108.995,-32.5305,298.689,10.9655,269.916,6.56393,447.319,44.9114,17.802,10.7332,50.1257,41.3014,89.4091,-42.3836,278.45,71.3882,67.9145
112,0.451141,1089.93,3.18341e+10,939.31,0.166515,14318.1,2.52394,17.9616,59.9066,65.5955,263.162,83.2481,74.6536,-19.2956,63.2604,-4.12237,285.573,-29.3289,88.7698,0.308718,106.039,8.07604,106.079,-19.5897,243.064,-5.9203,290.259,2.01575,418.798,33.286,16.7838,-22.2664,88.4304,31.0363,102.189,12.7402,256.393,12.6669,54.7282
113,0.310107,2681.57,8.53686e+09,816.137,-0.447957,12358.1,2.43997,20.757,57.6557,-2.0163,275.445,13.2137,72.0246,80.058,80.2643,0.547638,327.161,-34.1197,97.9784,43.1032,88.7831,-7.77225,90.7643,-58.5768,276.684,-19.7309,361.411,-1.71725,393.839,21.3632,21.0975,63.9899,68.4127,-39.6968,77.9989,4.03514,237.079,2.99775,45.2668
114,0.262357,5247.37,4.36963e+10,911.836,-0.574278,13591.9,2.45977,47.997,78.5891,31.3022,194.094,20.4764,52.5451,40.8303,83.0442,14.3986,285.983,-2.42149,124.549,9.01844,100.142,-16.3528,105.441,4.10408,233.729,11.7931,292.58,-24.9892,290.729,28.8075,19.4558,-23.0501,54.5794,1.27483,100.146,-17.3025,306.983,16.4981,41.2797
117,0.292145,2163.4,1.79346e+10,809.235,0.383383,13900.8,2.05998,-1.96928,82.612,56.0335,242.533,-2.31441,64.6006,23.1833,75.6594,10.6584,282.162,12.6612,83.6849,37.6476,71.5272,26.4335,98.8984,-3.20531,243.319,-29.9431,295.82,-10.2089,349.078,10.7831,17.4221,-10.272,79.9331,24.5023,79.2129,-2.15767,314.278,15.1005,53.0693
118,0.310867,1621.45,1.12387e+10,1045.48,-0.280406,14219.6,2.36829,19.3692,63.3777,25.5789,263.16,11.9745,50.7861,83.6132,59.9811,35.6655,327.312,-9.92076,118.691,0.110404,98.5291,6.50724,98.8101,-36.7646,225.307,-13.3888,187.58,39.0245,252.15,-19.496,21.3866,-0.697644,82.8428,73.1524,94.0379,36.0741,244.22,-11.1278,67.9553
119,0.271403,1721.08,2.4802e+10,867.222,-0.694093,13595.3,1.85291,15.3233,59.3061,-24.671,292.632,-27.8896,66.8441,68.2378,71.7726,16.177,237.327,44.5369,108.293,34.8286,99.9645,17.7858,109.874,39.0159,259.313,-43.3857,283.392,-11.9036,345.714,62.0211,20.0168,25.8285,81.6273,10.3117,113.123,-17.2122,282.614,-19.6358,58.1247
120,0.283915,1156.02,6.95161e+10,794.814,-0.105892,13685.6,2.00924,19.7085,59.2791,14.4473,228.399,43.1027,62.8507,-9.71162,89.0851,61.5636,289.586,-5.58797,79.3015,-35.3139,96.0561,-13.2333,99.3336,-42.7279,199.789,4.98166,281.096,-22.8534,336.923,2.06082,13.9965,21.2888,63.1717,-18.6629,81.0758,36.1109,285.959,-28.8748,63.4398
121,0.339459,1329.94,2.18535e+10,737.245,-0.143488,14273.6,2.22094,40.3944,80.3928,-21.5332,314.21,53.0589,67.8282,48.5789,71.867,-16.049,232.779,28.5136,92.6941,28.8146,76.1783,-10.7709,80.0531,19.4459,214.054,63.96,267.041,-10.8381,327.483,14.8326,13.6968,-13.5084,91.234,41.3446,117.1,39.2237,292.891,0.516981,59.1597
122,0.284032,1756.45,2.16531e+10,783.261,-0.523616,14119.8,2.09269,43.7374,63.2604,-9.63329,262.328,13.2722,61.2763,-3.50209,76.2228,-43.7219,301.666,-5.00058,86.0205,35.5809,77.5896,31.0139,96.6237,-6.10522,296.046,54.2769,259.651,26.9836,360.333,1.68292,16.8953,48.6075,77.5886,-68.3088,105.978,-3.53954,276.727,20.455,58.6078
123,0.430841,1607.81,3.08021e+10,1044.1,0.483188,13220.4,1.97784,64.1458,58.4525,14.5652,230.041,-23.937,67.9954,7.78949,84.7832,9.44189,352.215,-9.93556,80.6536,60.3528,86.1418,-4.01173,89.5664,-4.06439,229.273,-40.204,259.545,-50.4445,347.121,24.9203,16.4418,53.1673,93.0591,-61.2998,128.834,65.8939,266.075,14.8784,43.7505
124,0.304886,6357.06,1.86476e+10,889.725,-0.153626,13627.1,2.84,2.31762,79.3947,3.41155,203.891,45.4748,71.6965,31.2734,67.9303,4.73764,316.135,45.1315,104.049,-26.1644,62.0047,46.4214,104.916,48.9754,264.932,6.25069,290.096,-4.54461,383.681,22.7893,14.6019,10.3368,95.6885,4.36956,91.721,34.009,237.298,-8.33869,70.2497
125,0.388031,2602.78,3.16548e+10,747.537,-0.710549,12591.4,2.42692,-10.2713,73.6341,6.58467,230.366,58.0808,67.2167,52.587,91.3131,19.2176,269.877,56.6188,95.8553,60.693,72.4657,2.28956,81.5895,26.1001,311.508,10.055,307.42,-19.6005,317.526,0.214151,19.3622,40.4657,89.3297,-27.431,90.3447,-21.6384,242.782,48.7422,57.6736
126,0.950145,2554.91,1.43014e+10,967.039,-0.629057,15097.1,2.37664,-11.5257,58.6744,-21.4748,235.905,-19.6268,60.4964,5.32533,88.5108,-10.5459,287.565,75.4907,88.6943,28.6061,98.6031,7.17965,69.5351,1.04396,274.167,85.0833,206.048,-2.96498,285.714,28.7716,10.294,2.00122,74.8521,24.3958,87.5593,21.877,275.025,8.03022,55.202
127,0.540304,1587.28,4.54496e+10,822.813,-0.127898,14944.5,2.49323,40.3311,64.5044,-1.05971,260.175,75.4807,65.1339,-35.771,67.2157,-24.5968,289.494,16.8006,92.334,6.26553,105.948,35.207,90.3354,-21.3357,241.182,19.3609,293.936,42.0364,342.744,23.4662,14.8612,-19.5054,74.778,30.4502,111.595,-24.7165,174.764,-4.05763,59.3622
128,0.338899,2547.69,2.48023e+10,954.264,0.281186,14155.5,2.74569,31.2694,64.6243,-12.7156,251.733,52.8718,60.1422,26.8035,68.7272,-15.8111,379.404,-3.79025,129.771,20.9164,60.4062,48.2552,96.2571,-30.5905,236.747,44.0125,319.243,8.97934,347.47,34.7291,18.3038,27.3698,106.503,39.2642,92.644,-8.21145,265.301,4.36862,64.366
130,0.193005,381.602,3.45768e+10,1105.83,-0.236108,13626.9,2.66061,33.2392,86.9719,-37.6958,296.25,40.2274,53.2891,18.7881,62.337,-11.0979,318.881,32.7208,92.2755,63.827,90.6315,6.7122,85.6335,-16.326,225.908,-2.05762,311.819,25.0057,308.035,6.92474,23.0859,7.38231,68.4462,-1.66401,90.0043,-17.4139,309.86,25.9925,68.158
131,0.233614,1890.4,1.25703e+10,838.66,0.151376,13732.7,2.07684,43.8322,70.9907,-27.5415,238.919,27.6047,54.5702,37.2683,91.1616,27.1528,304.528,21.4,77.7955,43.4303,90.1691,9.8683,91.4133,38.0227,242.933,-18.3258,305.475,12.2215,373.376,10.965,18.532,-7.41291,74.9303,-16.2674,94.2645,31.1553,332.997,11.7682,53.5868
132,0.47228,2016.65,3.85803e+10,919.564,0.510356,14413,2.28333,-22.0467,58.5488,-0.183133,235.886,88.0321,51.236,35.9895,67.2239,16.4246,327.939,45.1345,111.218,-5.96746,77.5274,-35.6418,91.0689,-37.4502,233.835,29.8536,266.83,-39.7638,368.398,32.0876,13.2473,38.2887,84.7042,-44.5747,110.266,10.4184,222.36,38.8424,57.0241
133,0.408803,753.649,2.7852e+10,774.052,0.11075,13375.2,2.33646,45.084,54.9797,-23.0634,248.8,45.569,74.4081,-4.55338,75.2749,5.76731,306.353,18.4202,88.6872,-18.2651,79.8129,26.478,83.1487,21.5642,261.179,26.7767,254.349,-9.50021,322.864,15.4446,15.9659,-9.01647,77.7181,11.8979,83.2433,-10.2685,250.633,3.60439,58.5455
134,0.528362,2074.48,2.66099e+10,797.277,-0.43572,13735.4,2.23819,54.1941,65.5276,-18.9169,261.919,-13.1007,58.3398,19.3191,53.9399,3.13532,339.35,26.2288,108.194,4.6606,89.7424,0.461626,73.9592,3.36617,265.427,48.9958,299.131,-28.9403,460.095,3.05513,17.2475,33.042,74.6049,16.7413,78.8732,10.2829,298.105,-14.3968,67.3841
135,0.360465,1439.23,1.91523e+10,798.063,-0.821429,12995.1,2.56052,6.57077,80.1877,-32.9042,280.435,25.2406,63.8965,0.254856,81.3935,-22.7898,247.536,-21.979,90.3458,-0.57015,92.7112,-10.2738,116.703,6.01427,163.152,74.7161,276.129,-37.8191,333.049,11.0498,17.635,62.3126,74.3818,-7.64932,101.477,4.9672,274.815,-10.4137,56.8999
136,0.483102,2656.21,3.4679e+10,718.109,0.0453756,13323.3,1.87972,13.3723,64.9009,-10.6506,265.043,27.0778,52.9215,25.1221,75.7292,-12.4529,281.18,13.6167,98.6668,43.3658,96.1826,20.5339,103.167,-22.2614,224.471,-27.3292,207.693,18.732,320.082,25.8408,15.7829,-12.5607,93.2233,67.58,108.125,4.35199,241.939,5.71045,67.7014
137,0.314976,1761.3,3.19522e+10,759.072,0.200284,14374.6,2.22299,29.9361,60.706,13.691,254.532,31.4722,72.7652,13.0105,70.4944,6.76142,345.48,-7.90653,82.6589,0.530098,87.1979,0.37043,92.4238,9.04829,257.008,19.0282,294.145,2.35465,350.341,-11.5449,13.6675,20.1991,82.021,-8.20126,94.5234,-19.9499,296.453,6.12907,61.8004
138,0.490333,708.82,1.95547e+10,891.785,0.361615,13814.8,2.39523,58.3047,63.9738,39.6246,327.906,-16.0881,63.0704,-1.35867,77.1259,-8.80778,364.341,2.00241,85.9733,12.4485,95.9231,23.5121,99.6791,44.217,212.604,19.4274,256.555,16.8191,427.023,-5.29254,13.8692,22.7997,79.0312,-8.40248,100.905,-10.1155,274.138,-0.961718,38.6245
140,0.27866,1079.04,1.9289e+10,761.315,-0.289956,13521.9,2.57279,16.7077,66.4198,-51.9362,180.399,-21.8971,64.9883,37.8678,80.9361,47.0529,271.015,13.227,80.7344,-22.987,97.0632,1.97251,90.8767,53.4439,256.549,33.2352,289.795,-25.9666,366.989,-26.026,18.2121,70.0443,75.6395,-7.24186,105.356,25.6427,240.846,23.0838,60.0485
141,0.269798,1024.01,2.32045e+10,765.187,-1.40417,13947.4,2.2446,-10.0124,64.3552,-37.6912,244.291,3.5266,40.1173,6.54949,70.3509,7.49534,332.941,0.383715,84.5791,46.9227,100.175,10.8257,85.146,22.4519,294.317,-38.6093,287.145,-22.2744,330.012,17.9246,12.6151,22.3019,91.9191,-37.9757,98.9013,48.0387,261.471,89.7645,58.6234
143,0.298243,2464.02,1.64461e+10,799.104,0.259139,12963.7,2.03106,27.7875,59.5639,-1.48899,240.743,0.518149,55.8469,-20.9651,70.5156,-25.2376,273.961,43.166,80.4224,-2.7235,74.0504,-35.5599,90.4938,55.6985,209.016,-35.1958,219.87,28.1837,385.987,3.43811,14.6423,-14.0888,84.6591,-32.3549,86.9764,-32.3715,251.378,48.7396,64.8678
144,0.199288,1448.61,1.5195e+10,965.325,-0.0754713,14592.4,2.08898,82.065,71.9506,-3.58372,301.577,65.9648,72.6899,-21.0439,63.39,29.0703,290.856,-27.2505,98.1841,49.9005,94.8548,18.0613,75.4296,55.4309,264.007,10.3741,243.488,28.543,371.319,7.39209,19.5102,-1.70143,88.5719,10.9958,95.375,4.51674,275.221,-53.908,71.2258
145,0.225762,3310.27,2.21994e+10,736.937,0.76717,13596.5,2.21422,62.0753,56.1937,68.6311,218.329,19.8537,68.5742,5.60445,55.4763,-38.1299,288.987,26.3765,103.013,11.5823,109.416,71.3186,81.677,-41.9049,276.85,-18.6634,243.588,35.1556,401.51,32.2174,15.4246,-53.0129,96.6349,43.7262,122.909,34.4507,290.485,-24.9021,58.6768
146,0.178111,1273.3,3.73052e+10,798.119,-0.23533,13821.6,2.07728,-18.0347,43.6354,-12.7575,285.439,4.35247,67.3869,63.4921,67.5017,14.306,382.582,64.7741,78.4084,32.2717,91.122,-27.6414,102.68,-18.0144,270.196,54.8125,281.117,7.79482,308.755,22.5268,18.4602,29.1894,78.4072,14.0857,111.812,-56.4,237.908,-9.54761,58.347
147,0.304488,1801.97,3.64346e+10,869.937,-0.559014,13222.9,1.70036,86.0928,64.2771,-12.439,257.942,42.6311,73.992,34.8037,73.8988,25.2639,308.638,15.8586,120.233,32.0278,93.3651,-24.2903,99.3174,-15.8843,209.161,48.9228,210.617,0.408132,315.028,-28.5864,22.7035,23.4753,71.2635,20.7855,111.36,-13.8195,268.35,39.4828,59.9983
