real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
83,0.429045,809.07,4.35916e+10,858.829,-0.311041,13388.8,2.53436,33.8218,59.7683,3.2773,245.101,54.0435,57.6085,29.423,74.0588,-1.03229,342.197,-9.2665,91.887,-0.104646,87.8717,29.8402,86.0449,2.57872,272.077,19.0982,248.722,4.52767,374.025,1.91541,18.0378,9.00084,75.5264,-9.60422,92.4715,-13.5359,273.562,49.9734,52.7654
84,0.45659,818.896,3.88035e+10,839.333,-0.278832,13156.1,2.48713,33.0075,60.9107,7.76429,244.622,49.6963,64.6439,22.4611,72.7014,0.905401,346.608,9.30788,93.4668,-19.4976,83.6436,12.5724,86.0086,7.12544,257.682,15.0449,249.385,-0.714738,365.467,11.273,17.5318,4.17498,70.7831,-8.41666,89.0834,-12.186,272.235,51.471,53.6541
85,0.579015,787.977,3.21806e+10,830.458,-0.379436,13367.7,2.71892,24.8964,65.3198,-0.183734,260.501,45.5214,64.654,48.4003,63.9243,1.25411,369.726,-3.92051,89.9215,-17.5601,98.6012,13.0492,87.383,10.5737,280.194,9.26528,241.527,-0.523135,369.308,-1.35067,17.3567,12.9544,74.0568,-13.6107,86.5149,-15.9424,232.829,52.8815,51.4238
86,0.399489,707.388,4.26845e+10,795.217,-0.350169,13336.3,2.48596,36.6604,60.622,-2.76766,241.742,61.0663,59.7473,14.3093,74.41,-0.419822,352.578,-4.05085,95.4225,-0.401506,90.7918,18.2065,86.8671,15.121,260.313,24.9738,239.057,0.963709,376.873,0.130547,19.2855,15.1907,72.7426,-15.6324,92.1473,-11.5424,269.003,48.5081,53.5623
88,0.429889,783.304,4.44445e+10,837.178,-0.36093,13376.1,2.6684,32.4432,58.4757,5.48818,256.824,37.8192,62.2913,28.9921,69.4865,1.47365,368.447,-0.256513,97.5552,-14.8367,91.1542,31.9932,88.7696,21.6269,253.081,12.3964,255.705,1.07683,372.552,9.35396,18.6568,6.7458,75.3265,-12.726,91.7065,-16.335,282.027,56.2773,52.431
89,0.498004,795.751,4.09385e+10,871.44,-0.398734,13915.8,2.75186,39.8513,58.7031,20.102,235.548,41.6626,69.9366,34.3539,77.0488,-3.2183,358.674,16.5995,93.7274,-43.5928,98.9332,-0.201004,82.8393,26.2665,224.038,17.3569,234.382,1.00122,344.402,7.98552,16.8951,13.9506,78.4602,-19.8071,97.9428,-9.0687,238.146,49.3484,54.3448
90,0.437494,774.789,4.55432e+10,839.55,-0.349238,13493.3,2.5764,26.1402,59.2016,-3.07317,244.149,63.0645,54.1803,15.8203,75.0764,-4.33021,342.949,-19.3067,84.6214,-2.12215,93.6065,20.3643,82.2024,-4.20325,279.244,16.0418,262.034,9.03147,379.821,1.59888,17.9888,12.2688,71.9628,-12.7686,86.0363,-12.6206,299.124,57.193,54.7718
91,0.410046,767.543,4.06191e+10,839.198,-0.435026,13290.7,2.50599,35.7105,61.1468,-1.21648,249.66,58.69,59.561,19.0686,74.3889,0.279722,337.564,-1.92695,93.8719,15.0401,90.1248,18.4478,87.7541,8.76456,266.625,19.6368,247.699,0.701499,367.626,2.7731,17.998,10.3574,74.5278,-11.2276,91.1141,-12.4203,271.243,45.813,52.6291
93,0.455239,795.587,3.88213e+10,855.051,-0.502577,13384.2,2.54774,36.6051,64.1927,7.15562,247.133,61.6769,61.1298,21.5729,73.2844,2.01127,363.85,5.22649,96.422,8.51822,90.0523,14.0708,89.6962,17.4273,258.55,14.1661,265.697,-2.82862,372.863,3.05101,16.6447,14.4998,78.4583,-18.3328,95.1968,-14.1072,251.103,51.1926,53.637
94,0.376125,781.318,4.36595e+10,782.908,-0.581248,13113.7,2.55747,36.9212,61.1309,5.29654,257.863,60.5518,57.8505,31.6922,75.3863,1.5304,339.898,-2.46072,97.3305,7.07167,87.7621,14.83,89.0456,15.2831,256.075,28.1804,257.368,-0.196588,379.374,9.27743,17.8396,5.45132,74.8159,-10.4823,93.2819,-14.7637,287.482,50.7716,52.9033
95,0.389773,806.57,4.74662e+10,809.989,-0.407852,13324.6,2.54012,24.8953,59.7108,-11.9429,238.577,70.9086,53.8169,19.763,74.3577,-6.60967,353.795,-24.7082,87.2235,8.75999,97.0717,25.5113,83.6497,6.17648,267.814,14.5142,250.3,10.3608,371.683,9.90172,18.5442,4.706,80.3868,-8.14566,87.716,-9.71229,294.85,53.7307,51.5196
100,0.420079,726.252,4.24536e+10,843.718,-0.469323,13345.6,2.5591,34.1659,59.6064,-0.485514,240.559,62.0686,57.7551,20.683,74.6787,2.18539,338.304,-16.1827,92.7887,3.65059,91.3393,24.086,84.931,7.44282,273.374,19.6997,247.897,0.339118,374.707,0.647932,18.6382,10.9949,74.9593,-11.2377,91.6286,-15.1171,279.741,49.2953,53.1993
102,0.506383,769.552,3.80178e+10,773.635,-0.302659,13542.3,2.67985,19.8767,64.429,-17.9889,261.832,44.8982,64.4244,29.1462,67.8536,0.116766,380.109,15.9588,106.657,-19.1269,87.0837,-0.95419,97.6187,8.18788,253.424,39.375,256.219,2.86885,379.396,6.42879,16.8888,7.91659,78.1133,-12.6055,95.1314,-15.4348,272.173,55.2126,52.1035
104,0.449836,833.088,4.17834e+10,822.812,-0.326385,13248.9,2.57463,31.3159,63.2995,5.05418,257.57,50.7722,58.937,32.7656,71.8374,-6.36903,339.248,12.4575,93.1866,-2.21114,86.7328,25.9848,83.0098,12.5893,274.879,13.7687,248.03,10.103,375.356,9.94137,17.9362,3.52396,76.7129,-6.34229,93.543,-8.60297,291.008,49.7404,52.2729
105,0.549863,755.637,3.61608e+10,828.999,-0.280656,13283.4,2.56099,28.3253,63.4518,10.7095,238.95,50.271,65.8738,23.2696,70.8713,1.36319,366.728,2.11212,94.9609,-32.4505,90.9976,15.4711,85.842,20.1179,256.777,13.1904,238.916,-0.421987,380.885,-1.91311,17.7631,12.9226,70.9015,-10.5213,83.6853,-12.1314,244.978,55.4588,50.0805
106,0.491885,802.336,3.89324e+10,875.041,-0.211445,13126.2,2.60586,37.9127,61.459,11.7875,238.199,62.2446,64.1239,25.0821,78.916,-0.178431,356.715,-6.51664,89.9599,-19.7956,87.6964,20.374,87.0341,14.9743,253.38,12.7294,243.81,1.75979,354.193,6.90412,17.8156,8.36112,75.6985,-11.469,91.9605,-13.5134,262.997,54.6106,53.02
107,0.43688,715.486,3.96998e+10,843.565,-0.417545,13516.3,2.52726,39.3921,57.106,14.9659,242.293,48.14,66.9818,9.10389,69.8605,0.579349,338.744,2.4573,94.3324,4.61029,91.9992,5.00458,84.9754,14.6902,273.475,10.0954,240.219,1.3718,372.15,-6.28637,17.6279,17.9027,72.8327,-15.4333,87.6395,-15.2037,269.338,44.6823,51.8611
108,0.399087,646.532,4.08503e+10,800.071,-0.362785,12644,2.42053,26.6974,61.5407,-12.7167,255.286,67.8563,58.4649,11.518,78.4392,-2.76792,340.914,-9.55152,99.1175,6.55717,86.5043,4.53963,84.6898,10.4166,245.822,14.0971,276.703,8.12165,390.229,7.74213,18.0929,3.98222,71.1047,-4.74561,82.1959,-13.3715,316.192,54.7143,50.6841
109,0.510738,818.716,3.98662e+10,860.353,-0.443439,13759.1,2.57629,30.3431,61.1803,22.387,236.23,43.7118,64.4705,29.0209,75.7933,1.88855,336.449,7.79016,100.615,-14.3018,87.1993,4.28549,83.9287,41.6496,240.643,25.9723,258.084,-2.03123,377.123,-1.22977,16.6686,12.8403,70.2865,-12.5278,92.7676,-14.0912,247.472,54.9251,51.0382
110,0.41099,708.906,5.00025e+10,804.991,-0.257927,13358.6,2.60829,20.8653,57.912,6.05168,248.757,60.2632,54.639,21.4978,75.1861,-3.21866,348.353,-16.7049,89.5301,-0.483212,90.5829,17.3434,85.024,11.896,269.88,18.3955,258.162,9.49697,375.508,-4.61646,18.0828,14.7723,72.5668,-10.3183,89.1687,-14.4058,294.123,59.2939,53.0497
111,0.555334,828.531,3.64808e+10,826.229,-0.268446,13361.7,2.60636,24.9053,64.1984,10.0518,247.527,30.7081,66.2216,45.6667,68.0107,1.64978,356.002,6.5878,95.8381,-26.5228,92.2154,25.1483,89.3933,17.5001,268.841,7.98425,224.084,-2.08685,380.522,2.53558,17.9399,15.0645,76.0196,-18.8345,89.6958,-13.8102,247.139,65.1194,52.7571
112,0.443581,853.636,4.5342e+10,851.214,-0.285146,13559,2.62314,26.0413,59.7119,16.1167,243.133,69.6808,65.5977,18.4261,73.3478,0.712944,342.25,-21.0943,89.0585,-4.58052,90.756,25.639,89.7966,2.81614,268.919,2.70533,258.634,1.18775,379.186,8.0037,18.2272,4.70139,75.11,-8.15329,94.2023,-14.8082,267.2,52.3585,52.2202
113,0.449716,668.595,3.93324e+10,761.066,-0.605486,13073.6,2.51782,27.7093,59.8024,-11.4098,252.615,59.6519,51.9347,15.777,78.7692,-6.14955,354.94,-28.5773,94.8928,-13.4642,96.4825,5.51594,78.2089,-0.788144,273.069,16.9955,279.746,9.54021,398.218,8.96546,17.2232,14.1384,69.2987,-19.179,79.9346,-13.5775,324.615,62.12,53.147
114,0.405106,736.575,4.57937e+10,799.621,-0.465936,13256.4,2.53917,21.8849,57.0074,5.82743,245.325,70.4029,51.5098,14.1035,74.75,-7.50379,342.886,-10.7944,92.3408,7.77903,92.5025,14.7614,85.1141,12.9713,276.311,13.0074,263.833,14.2869,378.7,-2.66547,17.7851,14.0854,71.0623,-12.8602,84.0072,-12.8797,304.182,58.4984,55.0425
116,0.474734,761.998,4.39111e+10,868.36,-0.276709,13559.6,2.76228,25.4215,54.9349,1.15353,260.014,67.0105,62.4247,17.0711,67.2232,1.34492,342.24,6.33649,89.5894,-4.85399,90.7365,18.3301,77.2469,-15.2363,255.092,-1.49491,241.031,2.44307,340.945,-0.783239,17.7412,14.1787,77.0123,-12.6764,79.7415,-17.3697,278.632,55.3126,53.1021
118,0.445301,805.027,4.27975e+10,853.163,-0.340522,13480.6,2.58827,31.8442,60.3813,0.661996,246.085,57.7388,58.3957,29.9126,74.279,0.154292,343.559,-8.87129,91.6767,-4.38468,91.3089,24.3603,87.0771,5.23979,268.585,16.7815,253.196,1.79775,366.349,2.9087,18.4781,10.2764,72.8167,-10.5823,91.3304,-12.9756,273.119,50.3093,53.941
119,0.401332,675.025,3.81044e+10,833.072,-0.67318,12933.9,2.46007,41.1751,61.7344,-1.84658,247.765,64.06,59.4005,10.501,78.2655,0.292738,338.299,0.69841,98.9506,26.3173,87.8444,22.9897,87.5965,11.3122,252.377,20.5392,262.457,-1.3806,375.001,8.44775,19.4862,11.2321,76.7961,-15.9956,90.5046,-10.0093,286.393,51.1169,51.9805
120,0.421999,766.626,4.85175e+10,814.552,-0.388817,13495,2.60782,29.566,61.074,-0.674948,247.325,54.8596,51.3469,24.8165,71.7623,-3.66981,349.022,-11.7989,92.4724,-4.0202,93.1825,12.5091,82.063,14.7064,277.551,10.1742,270.953,10.2633,386.281,-3.75466,18.4751,18.5522,74.9269,-16.9467,86.7828,-14.856,312.991,60.973,55.2194
121,0.45163,750.986,4.01153e+10,807.983,-0.303388,12864,2.53547,19.8393,60.9013,-11.0777,258.643,64.4529,54.4406,20.5148,73.7957,-1.72395,340.841,-6.49093,96.9719,-8.24614,88.7304,3.98514,86.6856,15.4823,260.941,17.7768,266.245,9.08121,391.425,10.9712,17.623,-2.10132,69.9924,-0.734146,83.1712,-18.6517,310.954,56.0306,52.2585
122,0.420534,744.767,4.46466e+10,813.849,-0.434817,13398.3,2.5394,25.3277,58.6826,6.6234,245.847,54.6595,55.3352,16.0548,76.3865,-2.20786,348.016,-20.4447,90.2146,-5.87534,88.7632,16.1051,84.2501,10.6798,278.995,17.8509,255.448,5.71078,389.92,-2.33658,18.2108,18.3862,71.8256,-19.0391,87.0739,-14.6204,301.31,60.4485,53.2659
123,0.418459,746.099,4.13772e+10,843.462,-0.419455,13274.8,2.46817,38.3836,60.5603,8.0837,241.506,51.0962,57.9195,24.8014,73.3381,-1.51142,346.834,-12.7236,91.6381,11.4972,88.1184,23.4712,88.2106,4.81606,269.186,15.6788,241.687,3.0814,365.466,2.91351,18.2894,12.064,77.2963,-12.9849,95.7618,-10.9701,271.318,48.1493,52.0382
125,0.405615,732.936,4.06244e+10,806.153,-0.458357,13083.7,2.54483,34.9773,63.211,9.46963,247.533,70.5756,57.3863,28.1396,78.1466,5.77259,321.774,12.0388,95.9474,20.8464,87.1594,15.7833,87.5864,-0.64651,275.942,28.0144,257.444,-4.81126,357.614,3.09907,17.7804,12.3012,75.9334,-15.2524,93.1846,-18.9906,285.41,51.0547,51.9131
127,0.451333,798.094,4.29473e+10,850.451,-0.284674,13522.4,2.58121,33.4591,59.388,0.986846,240.643,61.7314,61.1717,19.9602,73.5171,0.539802,345.152,-14.9934,88.2596,-4.02479,92.5072,19.12,87.6498,0.923114,267.011,17.4732,247.34,0.31436,359.078,6.78862,18.5547,7.63829,70.5013,-10.6831,91.5596,-13.2157,262.363,51.003,53.6034
128,0.418453,795.567,4.16103e+10,822.612,-0.398701,13311.4,2.51104,35.585,60.2674,-0.595537,245.325,56.5122,58.0432,28.7064,73.9439,-0.0455421,339.068,-10.0802,92.1222,3.28013,89.4758,19.2586,88.5672,15.4823,261.86,20.8758,251.446,1.71357,373.825,5.74895,17.4192,6.82705,72.4926,-10.1034,93.9057,-14.4638,270.903,48.0226,52.5375
129,0.408907,771.864,4.34569e+10,832.043,-0.392043,13330.1,2.54666,39.3501,59.7431,8.43215,246.826,51.9242,60.9331,26.0143,73.0153,0.676735,349.827,-5.3464,91.697,9.54448,88.8802,18.5669,84.315,10.9706,270.922,16.951,244.154,2.24726,362.214,1.48924,18.0041,11.3227,76.1032,-12.1838,93.6252,-15.4229,276.114,49.0893,53.6362
130,0.383227,751.548,4.75748e+10,882.565,-0.368644,13374.6,2.58952,41.6478,61.7057,-17.7686,256.986,58.9273,57.1649,13.4471,74.6649,2.64699,344.966,-2.08925,90.7038,5.98986,89.0503,19.5742,84.8264,-4.26011,253.826,14.4335,242.281,0.351186,360.411,5.98864,18.4538,6.34217,70.7349,-8.22532,87.7642,-17.5028,284.108,46.2603,53.8404
131,0.43432,815.678,4.22604e+10,831.059,-0.381661,13373.6,2.54003,31.9865,59.4849,-1.74885,249.835,55.1032,58.4957,22.8799,74.6986,1.03773,342.672,-1.66841,93.9396,6.37467,88.5657,19.8667,86.8284,7.95311,263.138,20.0049,248.769,1.28535,367.949,4.58547,18.0406,7.70676,74.3445,-9.6057,91.6166,-14.5472,274.436,50.351,53.4983
135,0.434939,707.103,4.63162e+10,826.382,-0.414566,13155.6,2.43599,20.1225,56.5706,-8.03783,244.462,61.2401,50.4522,20.6896,72.0874,-7.34239,358.292,-17.9656,93.0104,-7.07387,91.0808,8.82612,79.0383,11.0908,266.656,16.0224,260.859,17.6165,392.052,14.0454,17.7544,-3.44186,70.6857,-0.561655,86.5015,-17.823,327.038,63.0353,50.2054
136,0.418464,783.943,4.25461e+10,833.13,-0.430094,13298.3,2.49277,34.0266,63.4399,-0.159479,248.181,58.3434,59.4998,23.6285,74.2927,0.251965,339.9,-5.61392,95.844,4.45488,90.3456,16.774,85.7456,10.3952,265.766,18.0518,248.158,2.3341,363.086,6.2381,18.1578,4.98022,73.8501,-7.58533,93.0099,-15.2133,271.16,49.7293,53.668
140,0.51293,844.938,4.02486e+10,820.817,-0.342077,13555,2.58285,30.3538,65.7546,8.27872,232.512,32.4213,61.1179,21.8648,74.2191,5.19731,364.209,-1.16248,94.4339,-28.3238,90.1638,20.3503,86.91,24.2926,253.904,27.3568,256.527,-6.36744,380.902,-1.7951,16.6092,16.7319,65.7676,-16.9774,86.6286,-16.5694,246.87,60.0375,52.2653
146,0.400402,733.68,4.26584e+10,840.944,-0.443725,13334.4,2.57031,34.3041,58.6741,6.48704,247.859,59.8064,61.214,27.222,75.9727,1.7498,355.317,-4.46479,92.4244,7.01547,89.6049,20.1748,87.552,11.2197,267.771,16.664,243.91,-0.0283084,357.902,2.65508,18.245,11.0438,75.111,-13.444,94.8364,-16.6382,273.965,48.7613,51.8941
147,0.404882,752.781,4.53045e+10,825.067,-0.443615,13406.3,2.58498,37.24,60.0997,7.16756,254.502,56.1171,59.5733,29.7741,73.4648,-2.01273,350.85,-3.9195,93.0548,3.81424,86.9576,23.5877,85.7566,12.8956,262.389,14.1824,243.329,5.50172,375.299,0.376799,17.9774,10.7692,75.219,-9.77435,91.9675,-12.0326,277.443,48.4013,53.2235
148,0.421757,751.432,4.68053e+10,816.351,-0.356372,13260.8,2.61305,20.814,59.6847,3.303,251.507,68.2558,50.7355,9.3239,72.2621,-8.13014,340.642,-17.428,88.3876,14.7448,88.5064,10.5345,84.554,3.82343,283.655,14.6904,278.141,13.223,372.828,-0.0598922,17.7919,13.3782,78.2137,-11.543,84.3807,-7.26222,295.447,60.2282,55.627
150,0.499597,839.943,4.0589e+10,804.56,-0.362063,13478.2,2.85507,14.8094,61.5958,-5.09855,250.709,41.6,63.8156,29.9615,63.6863,3.54275,383.148,12.74,101.523,-39.1768,95.6246,9.87355,91.7913,20.9897,254.539,18.4721,266.037,-1.04646,382.943,5.57402,17.2316,10.3483,71.2808,-15.8227,93.5225,-18.0483,282.867,63.8412,52.381
151,0.446151,750.515,4.0681e+10,845.84,-0.410725,13372.3,2.52477,32.1105,59.2128,3.54632,247.557,60.5538,59.0316,21.5646,74.1585,-1.69072,343.593,-1.06369,94.2871,-4.59074,88.6056,19.2204,86.8946,10.6409,266.624,4.61237,250.562,7.26951,388.093,-2.97474,18.3061,10.2616,74.3085,-8.4601,90.9047,-14.847,283.635,48.6283,52.0219
153,0.404492,782.251,4.73587e+10,812.507,-0.527133,13033.6,2.49438,21.2095,58.9827,-2.16398,257.186,68.4415,51.3522,5.91039,76.6742,-6.79289,369.324,-30.5041,91.934,-9.58812,84.5242,11.1695,77.0182,7.79721,256.572,15.1073,243.279,15.6903,406.106,10.9436,18.0931,1.43689,71.242,-4.56573,83.2851,-14.9842,329.207,62.266,52.2147
155,0.413514,835.5,4.26415e+10,825.26,-0.386448,13194.8,2.48858,38.364,59.8863,1.79571,247.797,52.1753,59.445,20.8929,75.0547,-0.174681,348.216,-4.06154,94.3874,8.01531,89.3194,19.1534,86.5331,11.4759,261.926,19.7459,253.039,2.07064,369.683,8.10952,18.0743,5.44986,72.741,-8.44279,92.2738,-13.3755,276.338,49.8096,53.5466
156,0.585548,741.045,3.73878e+10,794.724,-0.165578,13417,2.78238,16.2233,67.4142,-11.8807,238.396,40.1533,61.4918,40.0911,69.2108,-1.73986,380.222,8.14765,98.527,-47.5366,96.7373,4.0685,92.7602,17.4904,266.995,36.7147,256.235,4.88315,389.201,-0.277874,16.8775,15.2618,74.0673,-16.5461,88.2947,-12.4968,260.505,66.1299,52.2986
157,0.421129,770.06,4.72213e+10,823.656,-0.385032,13553.7,2.56574,23.0361,57.0684,2.63837,244.841,61.198,55.5876,15.2019,73.9145,-2.10357,347.827,-26.6232,79.1393,-8.34122,93.5459,24.3984,81.5787,-0.18926,284.523,15.8921,252.649,6.13213,386.745,-3.96179,18.0614,18.6154,70.9337,-16.923,84.8597,-13.4139,299.76,60.3549,54.4811
158,0.470998,772.401,4.17173e+10,887.166,-0.357789,13690.1,2.62896,29.9496,58.7338,10.9668,246.537,51.0937,65.3141,22.6733,75.4169,-0.653623,334.981,10.5157,94.0864,-3.84561,85.9111,16.6332,83.7072,26.5043,247.279,18.1503,247.253,0.6701,352.67,1.59408,16.9925,13.4306,72.24,-14.3839,91.1478,-11.8206,259.774,50.9504,52.9352
159,0.477594,626.141,3.72771e+10,872.152,-0.392664,13468.3,2.59107,33.6023,57.032,8.26698,245.101,55.53,67.8395,15.2235,65.4955,0.503103,326.551,6.04466,91.8346,-4.53896,93.8958,17.3377,85.6269,19.9636,260.096,18.6997,227.795,-1.50859,357.516,-4.56819,17.7326,21.4061,75.2118,-21.0611,83.8696,-12.0668,256.615,52.0845,51.466
160,0.459396,805.083,4.0949e+10,839.796,-0.360956,13498.5,2.43235,26.9106,62.1138,23.7757,242.565,54.8841,66.8431,21.6514,69.9849,5.83922,366.284,-3.44758,95.3236,-22.5313,90.7813,9.21721,84.0078,14.3258,267.637,16.5242,264.58,-6.23613,376.849,2.53784,17.8891,9.85168,71.1172,-13.6824,88.0853,-18.66,245.467,54.6511,49.346
161,0.493995,769.805,4.07059e+10,847.801,-0.305665,13865.5,2.52525,34.6531,55.6043,25.8297,232.132,30.7647,70.1609,32.2592,70.5674,0.527603,352.389,13.3995,88.888,-37.6333,99.5617,-7.48185,78.2269,30.1411,244.852,10.7902,239.124,-1.15647,369.608,0.779374,17.7429,15.6764,75.003,-17.4756,95.0102,-11.7596,250.922,53.6259,52.779
162,0.403518,803.578,4.36007e+10,839.841,-0.439907,13412.7,2.58808,30.7087,59.8648,-3.76727,255.417,63.7892,57.6576,20.9224,75.7286,-1.30386,347.693,-4.26916,92.5233,2.10633,90.2741,25.3534,85.6048,9.64741,263.574,17.955,241.098,3.98284,366.452,7.01975,17.8449,6.67147,72.5385,-10.7134,89.4832,-14.0534,281.021,48.4632,55.4737
165,0.414598,722.564,4.08889e+10,844.528,-0.413631,13252.4,2.52395,37.1305,60.5496,3.65364,248.602,58.1243,59.5925,19.858,73.5607,-0.206399,343.263,-3.32597,94.0367,11.6744,90.071,23.312,86.7219,10.2165,266.204,19.166,248.109,1.65772,369.561,4.82637,18.4023,9.64757,74.9153,-11.9986,91.4324,-12.631,277.468,47.1016,52.6525
166,0.436677,775.116,4.36044e+10,813.896,-0.344427,13293.4,2.44328,19.7698,63.2163,-10.367,234.719,56.3941,49.5924,22.982,74.8268,-1.75333,354.991,-15.6271,88.3747,-13.9969,92.9064,2.99884,81.2077,-2.37749,272.662,19.4576,266.808,5.99914,394.876,7.55672,18.1759,9.97772,72.1516,-14.0881,86.7497,-16.0829,311.991,62.7674,54.1566
167,0.446833,816.726,3.68889e+10,850.955,-0.510386,13233.4,2.48222,31.141,61.4548,-7.51914,258.283,78.8386,61.1371,31.3242,74.6201,-1.60961,334.055,2.01607,89.1021,6.88995,91.5634,14.2099,85.862,0.615146,270.212,25.1722,249.782,3.50461,361.535,1.48347,16.9523,8.7608,77.3708,-10.3204,89.2133,-13.1074,259.251,47.7184,50.5589
170,0.391343,788.594,4.79421e+10,874.966,-0.300981,13238,2.40927,37.2957,56.8338,17.2871,247.215,55.9108,62.1508,13.3508,73.4054,-0.26607,355.047,9.7687,100.016,-6.29471,83.5524,20.4523,81.9212,20.6223,253.973,22.1939,255.044,5.15212,379.294,5.1589,17.1902,5.48255,74.8953,-5.82165,95.7166,-14.8911,292.442,52.8833,49.3902
171,0.563062,704.442,3.19218e+10,849.868,-0.547607,13277,2.58278,37.5264,69.1929,26.4829,248.225,34.379,63.3773,40.9174,69.7294,-8.55371,353.717,5.29918,96.3883,-32.4839,84.9843,15.883,94.8739,43.3568,251.877,27.1781,243.089,10.0485,403.994,-4.54571,17.105,20.2032,77.7483,-20.7755,95.7039,-3.35467,230.351,55.817,48.7553
172,0.538785,773.371,3.56139e+10,848.571,-0.289827,13273.2,2.58422,21.9336,64.9022,14.6731,249.834,56.231,64.6316,26.8406,69.3615,2.03535,362.725,6.68264,91.4776,-15.8784,89.4917,12.5955,88.2705,13.4199,271.71,16.0335,238.652,-0.0750453,374.507,-1.12892,18.4373,10.5919,72.5192,-10.5497,87.3592,-15.9556,243.857,55.0135,51.1514
173,0.39952,797.591,4.57982e+10,821.022,-0.496268,13048.8,2.55631,21.4145,59.5653,-6.36541,238.649,80.7404,52.1502,14.9229,75.1816,-0.516751,347.063,-12.6502,93.5657,-3.79212,91.2972,15.0863,83.625,19.1077,259.132,4.88653,254.076,6.65848,384.842,12.7696,18.1103,-0.127093,69.1814,-3.34757,88.3053,-18.0784,320.539,59.0418,50.2423
174,0.449382,729.272,4.04105e+10,900.165,-0.315615,13334.8,2.5767,34.9442,59.2514,5.46511,256.957,45.7743,63.6819,26.3421,71.5645,-3.21384,349.08,6.17519,87.7809,-5.05822,89.5195,25.0627,84.5865,-9.10225,262.848,4.01171,238.75,3.86919,341.107,12.9792,18.8455,4.3423,75.9104,-8.64791,86.5696,-9.29326,267.344,47.6015,52.633
176,0.416599,720.05,4.31732e+10,839.378,-0.427815,13348.8,2.61351,35.9016,58.8892,8.82099,236.762,54.8686,59.0016,28.6971,74.5321,0.31899,350.168,-8.30217,92.9021,-0.303832,89.7001,25.8081,83.9119,20.3566,274.531,7.93673,249.177,2.96241,380.249,-1.63876,18.6354,11.7806,75.4247,-9.1118,90.9233,-12.0951,279.429,46.5478,53.5571
178,0.401345,726.59,4.51868e+10,844.693,-0.274864,13374.4,2.49936,35.0024,56.4918,15.4521,240.591,55.7617,61.8077,19.5725,73.5131,3.7311,360.17,-15.0666,93.9955,-3.114,91.4615,19.3644,83.8947,9.61896,268.549,14.6833,227.684,-3.14289,365.174,-1.92294,18.319,16.1846,74.3569,-15.7929,93.8817,-14.2302,269.544,51.9123,51.3968
180,0.421795,833.348,4.56246e+10,811.762,-0.484423,13435.5,2.6289,33.6568,61.4256,0.56839,242.76,58.2425,59.3831,26.2991,74.0442,-0.0121602,349.835,-8.19568,93.5751,-1.35594,91.1685,24.5196,85.4962,11.5146,272.011,21.937,244.183,4.57599,385.149,-1.82645,17.716,9.51012,71.682,-9.28213,90.4297,-16.3861,269.878,52.3361,53.5926
181,0.438981,790.904,4.0918e+10,838.975,-0.360347,13327.1,2.5313,34.3669,62.5486,-0.562051,251.165,61.9044,58.9289,24.1183,73.6528,-4.02057,346.828,-1.43474,92.8197,3.48383,88.7807,28.1986,87.6214,14.8519,257.697,20.3416,247.727,7.83137,371.532,6.37513,18.1186,5.16267,73.3756,-6.91254,88.6635,-12.3619,278.464,46.8738,52.7426
182,0.444058,724.718,4.39971e+10,865.928,-0.346063,13415,2.61788,22.9604,57.1072,-11.282,247.278,64.8278,55.5021,11.4347,75.1339,0.276831,350.818,-19.5088,83.6849,-7.71675,90.8914,26.1979,80.4792,-16.7324,267.493,12.1475,244.322,6.05299,366.131,-3.23845,17.8939,14.5703,71.0962,-12.519,81.5723,-19.3566,304,57.306,52.3938
183,0.377951,721.144,4.21777e+10,809.772,-0.569269,13316.3,2.54324,37.114,61.2776,1.23202,250.642,58.741,53.0963,15.896,70.176,-3.44985,346.161,-5.13419,95.901,9.67466,92.0456,26.9524,87.2511,8.38523,262.773,18.4476,262.175,5.43248,397.421,6.50152,18.4468,8.38822,75.6074,-12.1925,93.6163,-11.2954,294.187,45.2128,51.6479
187,0.422014,744.788,4.21975e+10,845.377,-0.412917,13313.2,2.60352,34.0865,59.4147,3.18708,247.327,61.1247,56.0116,24.1085,73.3448,-2.36854,340.743,-5.06407,91.0572,3.15566,91.7986,23.8382,86.9649,3.08949,266.829,21.7237,252.71,7.4073,369.963,4.64571,17.9536,5.60121,74.289,-8.08738,89.0006,-16.3538,282.761,47.8108,54.1584
