real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
70,0.181414,1313.06,2.69006e+10,787.878,0.799187,13618.4,2.08481,49.7261,76.2519,-32.7603,270.954,-41.4507,57.5837,8.58268,82.5098,33.554,296.821,53.8964,72.362,35.4336,103.216,56.7947,105.099,40.0699,238.73,-13.4445,237.857,9.85657,394.759,49.8364,16.9194,30.2238,76.7194,15.6987,101.052,2.142,275.599,-49.4916,53.7679
71,0.280162,898.862,3.72918e+10,920.733,0.6746,14224.5,2.30737,0.715659,77.4535,-7.63507,252.132,12.1143,65.4866,3.04586,73.9649,7.26907,353.412,36.6665,93.8271,24.6946,92.3901,35.0904,92.6453,0.191497,256.912,-30.141,282.705,-3.17685,380.362,14.2114,15.6465,7.32754,79.4872,17.6458,99.9759,12.0607,292.319,4.74355,63.82
72,0.264146,2476.44,1.85022e+10,921.561,1.29883,13077.1,2.25392,71.1458,68.5637,-14.4715,355.787,11.8553,58.077,48.3263,57.135,33.5761,421.626,-35.3043,86.1933,22.1149,90.0889,-31.1197,88.7681,-37.1136,231.689,-5.05641,309.639,22.4275,454.358,-17.8126,12.4197,0.10903,111.079,19.8617,102.49,36.2507,295.229,-76.167,70.7327
73,0.320719,1614.4,1.12276e+10,921.797,0.454345,12739.2,1.7187,-19.4969,74.0563,12.0782,165.224,56.1095,57.6823,34.7991,89.6199,9.20295,306.213,40.3201,113.6,68.1619,114.036,-18.6378,106.079,26.5016,267.609,24.7284,286.533,-4.71312,313.812,-23.4958,16.7644,-12.1193,94.2295,33.8433,90.2612,-28.9941,329.82,4.595,59.4972
74,0.421683,2453.7,2.05817e+10,902.749,0.836592,14488.7,2.27765,26.2206,46.1744,47.7563,247.869,-13.6998,56.1072,91.1395,51.7276,-38.9373,415.075,84.1789,60.8513,-6.70152,118.021,-68.0554,100.524,-10.1142,260.593,-14.921,300.263,-35.2669,232.985,36.933,18.5771,1.17926,94.5265,-19.158,99.4246,35.5915,322.152,33.7787,63.6277
75,0.267916,1565.37,1.0633e+10,826.251,1.77162,15067.3,2.09244,-37.426,76.3138,35.1975,345.55,6.18481,70.3634,15.2137,90.0081,9.39196,356.329,-38.216,107.162,-9.88294,91.6439,-34.2419,77.6595,-1.53798,225.071,-49.2978,223.442,-22.0989,374.124,4.59411,16.0497,-5.7553,89.4715,14.2876,116.919,-9.29484,282.514,-37.3862,46.3005
77,0.305058,810.675,3.44457e+10,810.948,0.525452,13731.8,2.14808,2.90615,59.0828,-16.5169,226.396,36.0508,77.7822,109.11,54.5726,-18.1101,285.786,28.9691,45.5791,18.4424,84.1762,46.2985,114.385,10.0111,346.912,19.9691,272.618,-34.1931,305.698,-5.51552,17.5406,26.5882,111.98,74.259,83.3484,-17.0881,232.107,-48.5536,46.9227
78,0.198643,2437.2,8.63473e+09,872.763,1.05325,14511.5,2.12395,33.4878,75.067,45.0259,266.674,53.0474,50.0118,-3.42191,66.7503,-4.8308,423.25,5.43164,75.5873,17.3714,101.517,68.0426,130.478,0.440015,316.08,-8.12904,279.585,20.7206,378.76,35.851,23.1239,-19.6186,87.4399,12.4266,63.7612,51.475,324.602,34.0752,68.1234
79,0.287525,1351.53,4.946e+10,923.732,1.5114,13416.4,2.89293,-6.04286,73.0908,-18.6984,331.062,32.1002,72.9397,35.8311,55.4915,71.4633,311.617,7.15612,95.0056,6.41504,82.9025,-21.7576,108.654,29.0388,211.847,52.4636,305.373,26.2134,416.369,-36.8162,20.3626,5.49476,90.4166,28.957,76.5511,2.58849,249.613,-24.3154,49.1602
80,0.216159,1389.08,7.3775e+10,956.001,1.40913,13033.5,2.43912,64.9576,61.528,38.6154,279.001,42.2867,74.7625,-59.8763,72.0372,39.8219,316.952,-19.9686,90.7259,13.4062,99.548,28.6241,68.6934,46.4671,243.746,-29.2762,232.617,1.94839,406.708,33.7477,12.4137,-10.4043,78.8669,35.8787,117.361,-55.8195,277.599,-31.2812,56.7844
81,0.305054,2338.3,2.02734e+10,810.257,0.744965,14551.5,2.33378,45.1256,65.1907,32.7524,263.124,-8.26982,65.8808,-3.53614,74.5084,17.5965,377.628,-20.8857,100.783,17.0363,96.8463,-11.2334,69.0145,-7.18986,169.458,-28.2409,313.864,-27.9226,365.221,13.2351,12.6535,9.39615,87.1755,-15.0103,78.842,-30.3155,350.007,28.6132,56.4403
82,0.223614,1368.32,3.99243e+10,764.973,1.07195,14299.8,2.97094,32.7367,60.1526,7.60402,269.657,16.5271,47.9611,15.155,72.3454,18.7299,282.113,-22.2195,91.1702,-46.9509,82.1316,-0.327562,89.1017,16.4574,153.087,35.5168,242.02,44.5842,328.256,16.5506,11.9331,-1.84449,97.4691,38.9267,113.794,12.5495,225.153,10.8112,55.9562
83,0.243337,2239.54,2.19526e+10,881.996,1.1237,13605.4,1.75363,-37.2488,63.0067,-17.2279,193.26,50.9127,72.0451,42.4005,67.3146,5.34412,244.02,35.2475,93.4476,39.7538,92.1704,36.7927,104.86,-29.2596,259.065,8.06867,306.398,53.6543,366.376,-32.4022,21.0559,9.06748,102.112,-23.0943,97.4768,-48.6489,383.228,17.9297,55.8418
84,0.342778,2049.46,1.50248e+10,785.407,0.842597,13851.2,1.90672,57.8253,75.2532,15.1225,237.368,17.5134,80.5979,57.4022,89.4313,-15.3246,268.572,13.0108,92.0339,21.8566,66.0591,-10.4279,101.629,32.4579,253.961,24.7997,227.275,7.76721,246.881,-32.3487,17.7099,26.698,82.8316,-9.18306,99.3055,-7.49841,225.614,-28.2289,47.465
85,0.329436,2364.17,3.23924e+10,866.769,0.686887,13733.3,2.20379,-1.09475,55.2706,0.730789,277.1,12.758,65.2651,65.1635,65.5495,14.4721,286.77,-2.25646,78.9947,3.10181,85.5416,3.40038,91.487,20.1407,292.079,-14.3044,267.156,22.2997,298.761,28.9956,18.7201,13.0408,88.4801,26.748,107.159,6.16602,257.624,-6.65028,55.4957
86,0.310393,2192.32,2.93528e+10,611.606,-0.250678,15443.2,1.97626,79.1102,70.5753,3.33927,199.461,47.798,48.2874,7.28553,61.5958,15.492,343.649,43.493,71.3647,-14.6595,82.5602,24.4764,69.7942,53.376,240.736,41.3792,240.733,-28.4234,384.105,17.8081,18.19,-9.17546,91.5299,-5.8325,108.682,11.0866,265.889,46.745,55.9675
87,0.427653,3104.68,3.35139e+10,1015.42,0.953149,13504.3,2.33757,-0.0369319,91.4103,26.1396,245.467,-8.6284,54.1183,-20.0591,80.9239,24.9145,322.679,2.24636,110.586,21.8198,106.085,42.1271,84.1767,40.4092,247.926,26.5234,315.843,30.5444,392.387,10.5289,16.6378,4.4482,78.0576,13.6063,113.331,49.1893,315.236,-15.517,57.2109
88,0.121897,1238.42,3.48068e+10,813.328,1.46456,13213.9,2.15523,18.8047,42.2779,-48.2736,291.369,-46.5659,80.3174,17.6818,65.1922,21.6922,316.944,40.0747,92.2604,-31.2091,89.5118,-49.2804,88.9516,-43.5128,280.016,49.1065,330.066,-34.2886,341.21,67.1729,17.0084,-2.70985,91.6219,-30.7232,107.007,-64.2073,346.648,39.3723,66.5312
89,0.274565,2070.6,2.4347e+10,868.748,1.07664,14161.7,3.0984,-8.57237,76.8705,47.1207,263.07,1.81297,63.5276,52.456,75.9033,-5.61064,341.552,39.2734,89.3335,-8.2048,104.643,-19.8545,77.0738,-44.361,217.102,-12.6158,205.684,69.7406,346.291,79.8811,19.9074,39.394,109.583,5.71442,104.021,-6.6345,261.725,-45.0246,68.9324
90,0.190325,4232.2,5.55923e+10,865.211,1.19743,13557.3,2.02496,38.5987,52.357,-6.79657,270.08,43.6266,54.8964,37.2566,73.2427,-27.234,259.325,-35.3093,83.4602,-15.5556,84.6048,-32.3747,90.2634,24.1925,277.897,8.53093,380.628,-18.0635,301.579,11.3886,16.6547,-2.07283,84.4222,63.8929,109.936,3.21294,227.996,26.2553,57.6422
91,0.202116,1410.04,9.73397e+09,957.219,1.05412,13950.5,2.50057,13.0639,66.6818,-7.18811,246.596,80.7243,69.8129,36.6759,78.8362,-34.7589,188.544,32.0978,107.373,15.0874,62.5731,24.2857,104.098,56.1715,291.729,24.4095,298.428,-1.05511,260.002,-28.3669,15.6524,-19.8231,103.478,-37.436,100.133,31.6162,255.242,4.6878,55.7489
92,0.532107,630.674,1.21175e+10,853.529,0.960805,13874.2,2.29654,-5.24793,57.71,-69.3471,283.147,-39.9298,58.0689,30.0617,76.8228,-33.0079,222.754,26.5656,76.2753,-24.9585,68.2476,10.3062,78.0479,-57.6353,202.428,21.3132,333.631,-4.99464,306.31,11.6834,9.32545,6.12467,84.3345,-10.4379,79.2024,9.1832,328.159,25.9299,51.4916
93,0.378758,972.194,8.92941e+09,863.821,0.142902,14165.8,2.05895,20.1872,76.1275,6.88089,234.53,28.9818,70.2422,46.48,80.5248,12.8116,342.711,44.1621,100.792,49.9515,86.6691,32.2857,103.721,-16.5295,207.264,8.08108,266.037,-5.31382,237.629,7.01577,11.4131,21.1297,110.565,-27.1402,88.7429,-44.0543,233.957,-6.18147,66.8121
94,0.223212,1237.73,3.79371e+10,823.622,1.17807,13959.1,2.29224,37.3711,68.3512,-18.1458,274.567,-27.3135,71.4643,3.93485,71.1161,-7.49963,276.855,-14.5201,99.4697,36.3447,85.6068,4.12851,103.504,35.7937,287.283,22.4094,313.437,17.5598,375.542,15.7741,17.8095,54.676,84.2571,30.0321,106.39,-46.85,196.456,-27.8617,54.4841
95,0.274608,2263.64,7.26873e+10,765.278,0.32278,13329.9,2.70374,38.967,76.3188,-40.1463,211.462,81.3325,63.2804,11.5236,61.242,-2.33788,388.966,-7.39994,102.825,40.3339,106.448,10.473,98.2279,21.4492,196.483,11.8793,289.922,8.94564,305.535,-14.6351,21.081,-2.36983,110.295,0.396898,58.1289,29.6879,301.776,55.2824,54.1865
96,0.157189,2872.38,1.37316e+10,963.301,0.216344,13044.6,1.94389,30.5929,67.7627,100.916,269.609,-26.8598,69.0763,45.4817,43.2082,-10.8753,251.907,2.56155,107.567,12.13,105.912,14.6725,116.837,-52.6504,179.985,15.0777,276.37,0.742951,381.983,-20.7319,16.7603,13.0466,68.8967,50.692,125.202,-61.0525,296.429,5.33617,41.7052
97,0.404219,1719.89,1.99963e+10,842.619,0.860848,14318.6,2.75139,5.07357,60.4275,38.9646,216.301,-40.5118,64.4087,40.9992,76.3691,18.6941,382.507,60.2196,93.4832,35.6667,88.6085,-59.0955,76.4493,7.47119,197.939,21.949,287.693,30.0776,413.471,-0.47117,18.1344,-26.6795,67.2108,32.2366,96.1089,-34.1612,222.065,14.2,50.4268
99,0.388456,3191.13,2.2471e+10,866.844,0.684539,14190.3,2.22222,38.1621,53.896,27.9929,271.978,15.4938,57.3436,86.9339,91.3109,-3.7073,252.654,33.2529,90.5113,7.3452,99.3037,3.75532,109.004,-33.7126,275.822,17.8026,269.23,14.5148,399.209,-2.7404,17.7359,17.176,61.103,-11.7851,115.352,1.59823,272.26,-0.344235,54.7483
100,0.272962,1345.77,3.14568e+10,900.629,1.95593,13765.6,2.56785,-4.47411,75.8588,-42.282,266.599,47.0446,47.0845,-19.5619,49.1885,-25.3215,270.403,32.9461,104.062,24.393,98.1882,-17.2256,117.232,39.5742,277.656,-2.67469,284.913,-22.3254,223.526,26.699,14.9457,17.2669,99.2192,41.1938,111.12,75.0613,353.478,-40.2276,62.9408
101,0.289895,2479.18,1.34007e+10,1050.37,1.25626,14326,2.50931,14.2531,48.779,-22.5527,306.184,60.7695,71.4074,-0.273247,71.4779,-76.2523,251.166,1.66844,102.805,-16.053,69.222,5.32031,108.989,-28.3782,254.111,25.0074,272.072,10.5326,460,-15.8145,20.2645,33.3058,89.6674,92.9043,87.5615,45.0385,330.085,-31.3431,65.2854
102,0.540055,1347.4,1.2656e+10,788.862,0.817569,14621.9,1.68973,16.6694,55.4074,-47.0129,240.366,-4.91819,67.2431,28.479,69.6095,1.99741,285.721,1.21362,75.7292,-43.4208,114.015,-2.94358,78.0605,4.06169,305.769,56.6521,350.596,-22.8622,373.143,98.04,15.2061,-21.1423,64.0178,25.7173,108.487,1.69002,282.345,41.4045,48.9675
103,0.251968,2543.38,1.81395e+10,1065.17,1.14095,14149.8,2.28026,-3.70679,47.5265,-45.9234,221.447,-1.53825,70.0476,40.9745,78.5756,15.9805,285.691,2.4328,78.0444,62.9238,73.589,33.319,81.7093,-13.5061,169.105,-36.3434,266.137,28.1524,350.828,31.9815,17.2003,0.743305,75.0184,21.5346,116.695,-9.5325,226.371,15.8483,59.692
104,0.218957,1409.37,4.63463e+10,745.508,1.30257,14616.6,1.83605,40.6337,63.3594,15.7356,253.455,14.4617,79.9965,30.8802,82.9811,-92.2101,324.081,-18.5373,102.524,73.2619,72.8822,36.5239,80.8761,-0.0907615,235.226,26.2521,336.777,2.10316,322.966,7.89886,15.8623,-13.7247,63.372,10.799,115.317,4.03543,313.984,-10.7739,62.7381
105,0.43006,4803.83,2.47433e+10,786.746,1.80868,14572.1,2.03406,47.2886,70.1245,68.9987,317.325,0.0489542,69.4597,38.9227,75.3249,4.23864,299.936,58.8135,75.769,-42.0338,85.3673,-60.515,68.8176,9.08447,202.785,37.3628,253.301,-23.3538,288.199,-36.0087,19.8937,26.5763,90.2481,-9.677,79.6803,19.1727,256.167,2.35731,64.7234
106,0.287665,1779.39,1.69693e+10,924.518,1.1571,12782,2.52622,42.1592,56.7726,-29.1012,157.343,103.681,66.2074,29.8986,92.0545,12.2071,289.505,21.1908,91.6132,-27.8311,86.6,25.2335,65.5008,35.1702,177.918,42.162,246.062,4.06971,294.676,31.4355,16.7997,8.28052,83.622,21.8894,108.394,-19.546,229.845,12.7992,52.3405
107,0.525039,2801.94,3.42536e+10,999.746,1.08006,13596.2,2.37894,96.0344,53.2411,67.1113,299.69,33.9537,75.3146,-68.8177,83.5515,-30.4023,354.297,33.8301,90.9885,63.0856,95.0982,14.7021,111.275,-24.4417,226.542,-46.9032,297.578,6.16045,346.698,27.6043,18.5054,2.07046,89.1925,72.7782,87.5983,41.4687,327.384,-25.112,52.4296
108,0.666448,2246.24,3.44605e+10,698.902,0.771725,13508.7,2.18138,-2.65272,65.735,-6.67254,249.983,-8.10727,68.5214,20.6359,83.3857,-8.12973,365.969,26.7508,102.004,16.4464,97.8613,-10.7668,76.6564,-41.8852,251.706,-50.9435,253.103,21.856,406.753,57.7765,20.876,12.9357,93.8807,13.9637,95.3994,-10.0587,228.835,-10.2126,47.9782
109,0.213363,3149.64,2.60214e+10,844.827,1.21507,13588.6,2.64001,-80.5258,54.0495,-1.45324,178.083,-12.6493,51.7531,29.3155,73.1761,52.6373,253.072,28.0842,98.5318,17.5566,84.527,-8.96219,85.2785,73.0007,271.33,-34.2743,354.492,46.0887,302.783,-24.8851,17.3015,-14.8332,72.3737,4.12264,102.907,-52.5833,264.08,-10.1945,49.2575
110,0.334422,990.079,4.6796e+10,772.857,1.77014,14111.1,3.01578,-36.7887,65.1195,46.6516,233.402,-25.9791,69.6208,40.7807,79.0926,6.4489,345.209,19.9321,96.3551,22.796,87.0207,32.5719,89.7105,20.5367,211.072,26.646,279.771,-6.38485,340.051,-19.5996,14.7884,27.3911,84.4445,54.21,129.186,-33.4245,363.739,40.5226,62.7463
111,0.524142,1607.45,6.5921e+10,848.342,0.939704,14223.1,1.8802,0.379234,67.6938,68.8484,227.697,15.877,70.0348,8.8718,77.151,55.1426,256.709,38.7157,92.6811,11.8567,89.3811,14.7078,109.961,-44.5176,306.282,14.4344,264.821,12.9153,459.369,55.4073,17.9997,7.99087,51.8528,56.3417,87.7781,-45.3602,280.638,75.5544,67.8018
112,0.444946,1069.84,2.79319e+10,959.592,1.0867,14211.1,2.50151,18.6744,61.2558,73.6962,262.512,85.595,74.7496,-9.15424,62.3096,-16.2231,278.315,-25.1714,91.0076,-2.28325,109.943,16.9674,109.306,-14.2193,239.417,-3.77731,293.28,-6.02397,422.3,27.4708,16.3189,-30.7653,89.8005,31.8213,102.849,31.0566,238.208,16.4466,57.6949
113,0.295195,2729.74,6.91278e+09,833.833,0.744128,12340.7,2.35939,18.6231,57.7589,-6.55159,284.111,7.35522,73.1747,86.5703,79.5154,12.939,317.884,-40.1198,97.8741,53.0612,92.5718,-3.94501,84.3136,-59.749,274.884,-20.7906,374.606,-1.78839,424.357,30.8578,21.5393,74.8785,69.0449,-40.9255,76.24,16.2539,240.93,4.49642,43.6735
114,0.272538,5273.44,5.16488e+10,910.335,0.143365,13621.1,2.72555,44.6383,78.6086,20.6181,199.255,7.74935,57.0068,35.2553,79.8798,11.1124,289.89,5.88781,124.041,16.6269,101.673,-11.1622,105.209,9.43392,231.012,9.64584,277.571,-32.8609,298.594,28.2146,19.1058,-27.8064,59.1565,-3.78201,100.964,-15.234,289.985,12.6257,45.2789
116,0.212222,1424.34,2.47387e+10,1015.69,1.92941,13600.5,2.29611,-25.9845,53.9545,28.0602,259.661,-41.7302,69.0218,53.7123,71.1995,28.9491,342.102,-4.01803,94.8882,15.1233,95.8619,108.173,81.3438,-13.6317,184.496,8.6522,339.063,-14.3354,270.414,-83.3589,16.6196,15.9494,85.024,-20.3301,125.939,27.3442,295.111,37.1648,68.1188
117,0.33173,2529.04,2.35407e+10,793.192,1.50789,13833.7,2.05405,-7.56567,81.8164,54.1056,249.927,-5.37963,61.7728,18.7185,80.3528,6.46114,254.031,13.5169,78.2086,40.8177,74.7853,30.4932,98.7033,-9.56544,232.018,-34.6341,295.959,-15.822,342.211,-2.08112,17.1879,-14.1687,84.3547,21.0985,70.643,0.793703,306.169,28.0377,52.3886
118,0.292904,1712.14,1.00529e+10,1075.22,0.954604,14478.6,2.41765,27.1065,57.3317,31.3709,266.029,15.7469,51.4267,89.8498,56.7572,56.4593,328.325,-8.08407,121.079,6.89218,100.696,20.7738,101.854,-49.2228,222.261,-1.432,179.545,39.019,256.936,-28.4199,21.9407,-12.583,78.6845,88.8448,93.8314,47.5204,233.596,-10.9855,68.0935
119,0.246724,1822.39,2.5572e+10,891.371,0.427543,13641.1,1.80873,9.59992,60.809,-30.8135,300.131,-37.4273,67.663,69.78,71.7807,9.46789,227.267,44.4934,107.955,42.3085,100.058,24.0862,109.501,40.9605,260.324,-43.6455,281.416,-13.1434,353.628,65.9123,20.5881,37.1678,80.7308,17.7758,113.062,-22.3437,278.059,-24.33,58.0383
120,0.269707,1445.62,1e+11,791.743,1.21426,13739.7,1.92462,25.0421,58.2595,21.9649,214.046,49.3292,60.8827,-11.5815,94.6826,84.0966,254.708,-7.21526,81.1696,-51.3397,101.925,-10.7211,101.425,-48.6063,193.482,5.23057,279.095,-14.321,336.351,-2.43792,12.8286,20.6088,67.3853,-8.06996,84.3782,80.9802,279.754,-20.5085,66.8508
121,0.312758,1491.18,2.01587e+10,744.819,1.02284,14353.2,2.18278,36.9199,83.8059,-27.151,317.598,53.8851,67.3573,52.5777,67.9945,-20.232,217.793,22.4317,92.9783,33.0647,73.6382,-18.7957,78.3551,10.8938,208.117,67.0192,269.652,-10.0378,335.109,22.2716,13.0768,-16.7864,91.1138,49.2687,121.599,41.2773,293.26,8.40246,58.7634
122,0.249482,1562.27,2.41801e+10,805.551,0.637319,14330.1,2.10688,33.8945,63.8169,-14.7537,266.688,2.9775,61.9264,2.44838,81.0167,-32.6467,291.656,-17.5718,84.1676,49.527,79.7231,33.8171,98.3165,-8.9259,297.147,54.6029,262.768,38.0744,372.206,9.29438,16.8369,62.8614,78.4667,-81.7744,102.556,-9.03147,270.524,20.3158,57.1617
123,0.426569,2145.92,2.79183e+10,1063.6,1.76215,13134.4,1.88193,66.8519,61.2247,10.5412,232.255,-25.2972,67.5143,8.91167,86.3165,24.3443,360.709,-3.14999,81.9028,58.7456,85.1121,-15.6155,89.4386,-7.66775,231.066,-46.4647,257.951,-56.7159,327.995,31.2948,16.4114,59.2878,95.3318,-68.1588,129.241,78.5532,265.78,18.1677,42.8078
124,0.264047,6491.61,1.79468e+10,907.494,1.17888,13535.4,2.877,-7.15328,77.8819,-6.02894,199.737,47.9392,74.3184,29.5923,68.0681,9.44931,314.214,43.5312,103.072,-16.3453,62.8875,57.0185,104.013,55.5799,256.374,13.3088,310.16,3.47064,375.514,29.1074,14.0321,-1.97349,100.493,-3.53029,90.6538,44.0912,221.435,-2.03736,69.366
125,0.36468,2895.88,3.86146e+10,749.005,0.327781,12530.9,2.42449,-19.5822,72.9207,2.29846,245.416,56.9639,67.3174,56.683,92.0401,21.6673,244.261,59.4776,93.7855,64.6597,74.9575,3.39054,80.2624,31.9074,315.595,10.5852,303.881,-11.3668,295.253,9.13871,18.7817,38.412,90.6485,-21.3108,94.3838,-1.48552,243.23,41.4451,61.0472
126,0.972377,2706.83,1.2473e+10,986.133,0.38935,15193.8,2.35975,-18.2908,57.8352,-21.477,231.829,-21.2391,60.2292,8.05214,88.4399,-6.84839,285.329,79.4188,90.6681,35.8113,97.1531,8.90291,69.4888,0.599888,275.931,84.9746,199.142,-2.79047,285.937,32.7244,10.2151,11.787,74.0225,32.4288,87.2396,21.8804,273.751,6.32558,54.6859
127,0.458376,1519.59,5.47116e+10,817.78,1.0388,15105.3,2.56592,27.2009,66.3726,-11.5918,276.755,61.4727,62.6008,-46.3323,67.0802,-2.58442,286.087,15.7482,90.1455,5.76938,101.534,42.3277,86.888,-24.8365,245.598,18.5863,292.408,39.6268,326.23,22.125,15.899,-18.3459,75.8642,36.7651,110.159,-29.3433,179.906,-6.36291,58.8465
128,0.31209,2792.85,2.24183e+10,952.882,1.62406,14252.1,2.81622,31.6122,63.1017,-14.1516,252.139,55.9474,60.385,37.1868,67.9018,-12.6656,384.317,-14.8732,133.201,30.1561,55.9407,41.203,97.0237,-28.8504,229.162,50.5986,318.004,13.0742,352.512,42.2546,18.6033,34.521,108.994,51.0432,90.7849,-3.66427,263.944,4.69418,66.6564
129,0.297671,1486.15,2.789e+10,893.894,1.17817,14271.7,2.18738,9.80737,66.1511,-33.0236,212.654,-34.4919,84.5864,57.1193,56.4387,18.9166,262.098,29.0983,54.9302,8.92256,76.1877,-11.7352,96.866,-7.6271,307.916,23.3576,292.816,-6.10054,359.399,-4.82152,16.6746,5.61179,75.6278,-40.7169,113.78,53.8933,256.983,14.474,67.415
130,0.164605,371.775,3.53011e+10,1124.46,0.889044,13574.9,2.63602,30.9633,88.0058,-38.8078,300.83,41.88,55.3176,25.1447,60.7156,-4.26836,317.707,28.5422,94.6607,69.6739,91.3606,1.18279,85.8473,-10.3873,222.064,1.93094,307.562,30.1873,310.682,8.76992,23.2727,5.10006,67.5486,4.5617,87.9698,-16.6089,311.798,34.2766,68.801
131,0.220958,2108.66,1.05917e+10,870.327,1.52708,13637.9,2.01804,50.4542,70.2049,-30.5656,239.615,30.3051,50.2611,45.2116,94.0598,37.3641,297.389,15.6083,78.1664,54.2106,91.322,7.39323,89.598,38.4969,236.214,-13.2691,317.473,19.2442,375.42,18.7478,18.4441,-4.55192,74.8082,-9.93878,96.1121,37.6698,337.617,11.8047,52.8839
132,0.483385,2330.37,4.24439e+10,945.76,1.68881,14484.5,2.2413,-30.4138,55.8941,-0.133806,244.319,96.0935,48.3245,35.6622,68.8514,18.6325,317.953,50.9328,108.895,0.446663,78.8022,-34.0195,92.529,-40.1551,237.973,32.55,279.041,-40.0479,373.714,31.7877,12.504,35.3176,81.8256,-42.0323,112.618,27.7039,224.39,40.6847,58.8216
134,0.532747,2075.07,3.15965e+10,779.28,0.450911,13820.9,2.24491,39.662,64.7891,-17.0184,282.806,-30.0408,56.9835,23.1933,61.0801,30.5256,354.383,34.9064,110.985,18.4551,93.6832,-11.2675,77.4091,1.9201,265.99,43.9446,314.654,-28.1695,441.724,3.5748,16.8368,25.7881,72.9553,21.1417,73.6049,7.49088,307.397,-35.4591,62.2889
135,0.340995,1406.34,1.55829e+10,814.95,0.259598,12990.8,2.52724,1.79395,86.116,-32.2615,293.644,24.1391,60.6941,2.00481,82.387,-21.7072,230.228,-23.1521,90.9188,6.43479,93.2867,-11.7243,120.321,-2.44998,146.966,68.3428,272.588,-38.7982,344.409,15.5746,17.2188,73.4312,76.5869,0.118163,100.794,6.81913,282.985,-15.7681,57.9682
136,0.473474,2814.51,3.85401e+10,719.369,1.10408,13364.6,1.82979,8.55718,63.3619,-10.8691,261.065,31.1962,51.6735,20.7878,76.7104,-15.1213,272.756,19.8977,99.8232,49.6072,98.8482,20.3937,104.34,-23.3436,224.257,-31.7061,209.96,20.0266,309.804,25.2253,16.0339,-11.8856,93.6423,74.69,112.552,7.88072,243.566,8.02567,68.6305
137,0.293532,1549.07,2.74211e+10,756.754,1.25928,14211.5,2.23136,18.9602,59.5851,5.48191,250.453,22.2582,69.4483,12.9777,71.7765,10.982,354.316,2.71944,85.5193,10.9248,86.5426,7.2929,91.8262,-2.75165,256.713,17.7756,294.774,7.76109,352.155,1.3617,13.6299,14.9649,82.9576,1.95936,95.5435,-25.4369,288.296,-7.05894,58.3944
138,0.466387,716.599,1.95311e+10,886.249,1.4514,13938.4,2.39353,54.5644,65.5675,44.2139,330.516,-26.9457,62.7735,-0.177267,77.2924,-12.4909,359.197,11.3836,86.705,17.3711,96.4345,26.3559,99.3724,40.6706,204.593,16.3014,256.565,16.8434,427.882,-2.31221,13.8279,26.7898,83.0003,-5.73928,100.14,-12.2794,270.996,-4.1953,37.8938
140,0.267974,1107.36,1.91875e+10,766.566,0.490537,13607.7,2.60519,-0.0365548,66.2699,-38.7663,175.077,-27.2945,64.3173,25.5662,84.0614,43.1006,259.496,5.48685,78.8317,-20.7078,98.595,1.26507,96.6196,53.9493,249.101,32.8904,300.441,-32.4811,366.239,-25.6577,17.7834,62.5013,74.4208,2.45765,107.598,23.6953,252.715,18.4193,61.2991
141,0.229605,893.774,2.41453e+10,737.635,-0.27809,14019.2,2.20097,-23.2003,62.6349,-45.9315,247.073,-11.9173,36.6472,9.62835,70.2686,25.2948,323.591,-8.2245,82.1724,58.2199,101.09,8.67527,87.4406,15.9247,303.385,-42.2234,295.432,-2.05004,324.806,13.0275,12.0938,43.1408,97.9628,-47.4767,93.2463,49.1536,276.384,91.1143,55.8231
143,0.26423,2360.71,1.61138e+10,808.04,1.4468,12915.2,1.9801,18.2298,57.9659,1.76296,246.728,-11.4079,56.4016,-20.8572,69.6054,-17.9384,265.969,50.5551,78.7813,-1.76511,74.0601,-48.4286,91.796,48.5071,199.656,-32.0325,214.689,37.2741,381.483,8.58462,14.3876,-11.9545,86.2361,-28.9939,82.2647,-34.4476,252.364,54.8956,65.7864
144,0.176649,1602.49,1.22035e+10,957.178,1.28908,14635.7,2.12223,88.6548,72.4348,-4.71433,311.685,70.8115,72.21,-26.6115,63.3669,42.8226,292.954,-21.8478,101.904,51.2459,95.675,11.977,68.2317,67.8518,261.439,9.3655,243.05,29.9384,385.529,15.1935,19.6983,2.52782,88.0701,16.522,92.4141,6.69629,269.414,-66.3862,71.4083
