real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
71,0.441873,821.576,5.19889e+10,841.773,-0.100824,13461.3,2.4417,42.3557,66.5475,8.2767,246.31,48.4244,60.5868,14.777,74.4543,5.66613,350.899,-1.42855,95.3658,-3.00325,89.1603,29.4054,84.2659,9.35301,262.521,5.33567,273.225,-0.630521,393.126,5.45157,18.2448,0.156402,71.1285,4.61745,96.0629,-14.5409,284.018,44.655,55.2709
72,0.576704,1100.28,4.54604e+10,910.109,-0.424861,13325.2,2.4977,70.972,64.0678,-15.5023,225.017,59.5496,58.1937,45.0693,72.1971,9.41256,359.995,-21.1869,86.0191,-7.73791,92.2517,-21.2686,79.3401,9.08842,255.335,22.3746,225.458,-0.877861,391.153,0.747303,16.5611,0.542485,79.639,-4.65478,75.6261,-9.47564,255.948,28.0277,59.3286
73,0.418631,961.233,4.44297e+10,844.317,-0.247104,13222.4,2.28087,45.7991,63.1609,-4.09619,241.726,50.8605,56.1373,19.2291,76.0597,4.82155,332.612,-21.3557,96.0099,8.89671,95.7437,9.45178,81.7261,16.717,261.054,26.1938,268.177,4.38167,373.711,18.9615,18.8811,-17.2828,77.9393,9.78685,89.8261,-29.5289,289.731,40.7518,58.9253
74,0.48858,815.392,5.64661e+10,847.607,-0.0715455,13208.7,2.49773,40.2319,59.2952,4.47704,249.783,66.2824,61.4132,24.3784,68.6033,6.70009,383.183,-3.79788,88.0172,0.601045,96.0936,-6.15313,86.6045,5.70054,253.373,19.1559,261.354,-15.4952,375.419,7.12755,18.5983,9.05151,68.2514,-13.6275,90.9184,-4.25663,248.136,56.3712,54.9458
75,0.448197,766.934,4.18826e+10,853.988,-0.250399,13641.9,2.45731,42.7905,63.2401,4.67708,267.073,56.1394,58.9957,34.2869,78.1539,1.63251,327.139,-21.3375,89.7607,-2.2887,95.0876,13.0574,89.5705,11.4379,258.496,12.9054,237.12,0.119998,372.863,5.81358,17.9756,4.71303,73.5669,-5.66326,99.0579,-11.6359,267.606,37.8644,57.0333
77,0.49588,976.59,4.25182e+10,815.501,-0.060435,13187.4,2.48508,45.9889,63.6783,8.55262,241.599,45.2314,65.3685,15.4413,71.4068,-2.82895,348.323,8.80879,85.0224,-1.19971,86.1711,1.53229,82.5431,18.1117,244.492,23.3178,262.919,2.859,378.094,13.3402,18.1039,0.400006,78.4712,-9.60213,91.2584,-16.2335,271.417,48.7712,58.5493
78,0.477518,880.407,4.68309e+10,787.696,-0.151802,13576.7,2.51147,41.5126,62.9971,13.5176,252.824,50.6237,58.6178,11.1276,72.0943,-0.337163,351.487,-12.6444,91.5615,-5.83557,90.6703,12.7133,83.6916,-0.0317085,266.719,18.2905,257.157,7.95763,377.391,6.18759,18.7141,3.53922,73.212,-6.4896,87.3537,-20.3478,288.699,51.1038,55.2868
79,0.487946,936.769,4.22857e+10,797.839,-0.080797,13361.4,2.39219,34.1113,60.9133,18.0474,250.918,63.8012,60.993,17.1703,67.5056,-2.2143,321.434,6.90794,88.2254,5.02592,90.2331,-1.47218,87.2799,6.41845,256.987,16.2336,265.822,1.69881,376.003,12.824,17.6615,-3.05589,74.6136,-5.2423,92.0297,-19.7631,270.722,50.3269,58.055
80,0.395872,889.187,4.94992e+10,850.182,-0.157222,13478.1,2.57489,37.2836,61.8399,-7.11013,236.914,55.7665,60.2984,23.6326,78.703,-0.401255,336.488,2.69408,89.6332,-5.58681,84.1674,19.9344,77.725,13.7489,269.852,11.4259,231.335,8.08763,370.884,0.799911,18.2375,-0.743403,69.1647,0.68361,103.62,-15.2482,277.681,47.4731,58.6741
81,0.515125,999.484,3.85674e+10,815.182,-0.0414811,13363.3,2.47275,42.0993,63.0987,15.9228,246.066,52.7093,62.7478,16.8912,73.2362,-0.263895,342.922,-1.35706,92.9507,-7.57892,90.9351,15.0641,84.1048,20.0255,252.198,8.58971,246.223,1.97356,376.343,0.311589,18.1295,8.93875,75.9622,-7.7219,87.577,-13.4091,260.556,45.3998,52.1867
82,0.542245,867.756,5.11923e+10,844.489,-0.118586,13812.2,2.68316,39.9899,64.5373,21.1027,239.414,52.0148,66.9497,25.2364,72.3627,-3.92278,360.066,8.16718,90.5105,-47.3161,86.0238,19.9694,88.4397,36.0554,221.836,26.1984,239.757,7.18994,371.932,4.86751,16.2419,12.5806,76.1927,-9.21335,102.515,-7.35779,231.435,56.9577,53.1197
83,0.448427,922.27,4.94363e+10,825.405,-0.0892518,13439.2,2.41483,48.2663,62.2856,10.3639,253.997,45.2298,56.6945,26.5863,71.5078,-1.33944,337.743,-8.22361,93.5523,-4.47525,87.5492,22.0119,85.5893,2.85956,270.131,21.2418,264.712,8.7048,383.103,5.34292,18.2861,1.51836,77.1108,-2.07079,94.4377,-18.9143,272.557,45.2394,56.1419
84,0.477676,1041.2,4.27911e+10,822.483,0.0222547,13255.3,2.40821,44.0183,61.3035,13.5309,242.142,41.1184,64.0662,16.5031,72.228,3.58453,341.029,16.607,92.38,-16.2489,82.8187,5.23942,85.0323,8.66479,255.526,19.1018,263.762,-2.83432,367.595,17.046,17.6391,-0.338756,71.0124,-5.85157,91.7937,-14.5551,276.735,48.041,56.4641
85,0.57658,1038.97,3.37679e+10,819.49,-0.326354,13431.9,2.62481,35.608,66.6915,6.35904,253.619,47.1262,62.94,52.4629,67.0241,-0.959957,374.181,2.16397,88.5488,-11.3655,92.8697,5.78482,92.8279,21.4404,287.8,15.361,233.19,5.99854,373.713,0.197092,17.114,3.80394,74.8815,-3.27685,100.34,-13.1062,220.787,44.0561,53.9971
86,0.430199,1033.11,4.28031e+10,748.279,-0.136892,13344.7,2.35417,44.1461,62.7804,-13.5703,237.632,58.2048,60.3601,4.86474,70.746,0.509617,353.56,13.7105,93.5877,-4.53381,92.6594,8.31011,84.603,27.261,259.821,27.9686,238.12,-2.95563,390.029,10.1157,19.611,5.92613,71.4142,-7.56749,93.9718,-7.99013,265.405,45.813,55.8783
87,0.48402,1058.38,4.19295e+10,780.258,-0.340163,13308,2.49034,40.687,61.6155,6.98995,260.729,59.2856,58.7423,15.5502,72.9244,3.16727,323.007,-11.4505,93.1114,4.68971,93.9358,7.4087,82.7672,16.3256,266.543,26.4007,263.62,1.86832,388.084,-0.696918,18.2174,5.75528,75.9001,-4.02752,97.4675,-19.7371,273.414,46.9833,54.1305
88,0.435582,781.411,4.70101e+10,795.044,-0.11688,13433.9,2.55411,44.8477,63.409,7.35112,254.966,35.8326,63.9029,7.79064,69.7466,7.42025,369.423,-3.13999,102.312,-28.227,94.1406,27.671,94.4834,14.3871,253.959,37.1029,260.282,-1.72836,378.045,11.4196,19.8779,8.37542,78.806,-12.8345,96.6208,-27.3835,278.73,48.936,54.8226
89,0.55238,1020.41,4.53251e+10,863.758,-0.11301,14023,2.66055,43.4907,65.5248,41.8476,234.285,36.2462,67.4182,31.2555,77.8741,1.70228,363.444,13.7769,91.8074,-35.0609,91.2896,3.1433,82.9666,15.0076,238.016,17.8042,245.258,4.94668,346.078,2.99556,18.6194,1.35853,77.001,0.226552,100.72,-19.4179,240.457,43.8485,57.7106
90,0.413452,909.654,4.72178e+10,864.719,-0.135652,13377.6,2.43715,38.7284,63.5523,1.69025,264.152,71.4218,59.4009,12.7779,76.2759,-1.98458,308.552,-16.471,93.2611,1.1293,95.2671,-7.99083,81.4748,-10.2873,269.257,18.7291,269.591,0.718872,351.704,6.76349,19.1953,-0.391608,71.0854,4.369,94.3027,-18.9321,286.853,38.7099,57.0078
91,0.432639,935.456,4.16327e+10,835.765,-0.34232,13037,2.43585,41.2005,60.2485,-7.49527,242.589,79.8363,58.1383,16.4694,68.1786,-2.82239,315.194,5.20231,93.0482,12.8953,87.6516,-3.6473,88.2951,30.2786,281.102,20.1491,266.473,-1.98455,397.549,-2.1199,17.0502,3.75093,79.4831,-14.4077,97.2741,-10.3061,253.505,39.2036,55.4776
92,0.512815,1080.33,4.70314e+10,833.58,0.0803435,13615.5,2.51252,34.1178,65.8973,8.15077,258.081,50.01,63.8858,18.7784,71.9237,5.54873,338.149,-1.22566,94.4849,-6.51741,87.7647,8.75057,89.5315,7.98489,259.335,20.4691,223.387,-1.8725,364.02,-5.1673,18.5251,12.8781,73.2371,-6.3218,90.8376,-14.111,265.503,48.5526,54.1132
93,0.556994,698.327,3.58479e+10,820.951,-0.577688,13175.3,2.37635,52.6907,64.4228,-10.599,225.948,74.3343,61.1755,15.66,70.5901,4.28885,370.689,13.8622,97.442,29.9563,88.8836,13.6401,91.3896,17.4071,247.703,27.6495,267.501,-2.01479,369.815,10.8863,14.0671,19.658,87.6658,-21.5775,95.5783,-28.7721,222.403,32.9095,60.3678
94,0.424139,886.327,4.37393e+10,795.467,-0.370172,13275.4,2.44084,46.3157,63.7761,7.71175,256.827,49.463,59.082,27.8635,71.8696,2.05707,333.037,2.70878,96.3707,3.88913,89.7716,10.6777,88.7214,19.1355,262.617,25.9148,258.238,1.19871,380.756,10.0788,18.2236,1.19119,74.9225,-6.14009,97.7749,-14.6508,279.755,46.7691,55.3744
95,0.405162,1070.58,5.20719e+10,805.641,-0.176297,13393.5,2.44542,43.9093,63.7822,-6.21936,242.636,62.7753,56.843,27.4575,74.454,-1.32972,342.869,-25.3893,87.9292,2.64124,98.8262,15.7847,87.8606,11.5425,268.078,18.6308,253.928,9.41043,372.755,13.513,19.6086,-4.82441,84.6745,0.624294,91.6727,-18.0489,283.217,45.8114,55.3136
96,0.539549,853.41,3.62341e+10,821.544,-0.0572256,13488.5,2.37248,49.179,62.7995,13.3737,244.409,35.6911,61.3481,31.4936,66.9269,0.677881,341.314,12.6532,92.7761,-3.71237,88.933,12.9,88.8682,12.1666,260.218,23.585,252.692,1.63521,388.216,7.25811,18.1059,3.72069,75.9061,-5.56066,95.9789,-12.508,263.496,38.2449,53.4085
97,0.497773,1130.7,4.42679e+10,829.169,-0.223209,13595.6,2.41376,40.7715,61.3167,10.6507,242.644,44.0452,63.4471,26.9522,73.8448,1.38963,342.287,4.34228,89.8986,-23.285,89.2223,3.02987,91.7216,26.2823,257.493,16.5837,236.821,-2.15222,352.241,-8.42461,17.2439,15.9737,76.2651,-10.9001,96.1197,-9.47259,239.674,50.0287,55.8904
99,0.417495,825.61,4.54027e+10,792.952,-0.301005,13242.6,2.44552,40.5131,60.4395,1.33723,252.657,54.5239,55.6885,25.6192,72.5424,2.75736,339.783,-2.49038,95.0143,-2.07491,90.0405,10.3558,86.7534,13.0902,260.49,23.8462,267.056,0.882556,378.758,7.56487,18.2155,1.28833,72.512,-3.71809,94.7107,-17.1133,287.996,48.4275,56.3857
100,0.393464,751.839,4.80666e+10,838.759,-0.329495,13461,2.62214,38.2876,61.6169,-7.34471,245.525,75.4142,59.0525,21.7018,65.7186,-1.41314,304.206,-5.26982,95.3679,20.44,96.7361,-0.703899,92.159,17.8127,288.399,4.98374,255.823,-2.59833,375.38,9.11008,17.0503,0.868679,77.4834,-4.47262,95.0021,-18.7117,287.551,20.8254,57.9819
101,0.537058,970.888,4.2686e+10,877.825,-0.0196677,13295.8,2.50915,31.5225,59.3139,0.891492,264.831,87.3068,59.341,9.80705,71.3711,-13.8164,304.083,-8.46292,98.2409,-7.48065,90.4443,-9.43399,94.9777,-2.40294,257.924,9.41479,241.141,-3.5927,400.047,-1.37575,17.9303,18.6719,78.7059,13.0968,83.9185,-4.48727,316.494,29.565,58.0244
102,0.516474,863.05,4.3809e+10,791.142,0.028772,13640.2,2.48655,38.7149,64.4336,-1.37284,256.285,48.2698,66.8546,20.6874,73.6075,2.28598,347.821,8.31839,99.2625,-1.25951,86.7359,6.99983,90.5936,3.99435,264.706,36.2479,258.731,3.14697,361.271,2.57793,17.8439,6.03449,77.6185,-5.51817,91.2832,-16.8112,264.4,42.4028,54.299
103,0.437884,909.857,4.22796e+10,903.072,0.112233,13711.2,2.57146,40.0172,54.6266,-2.57143,217.765,63.1327,64.7921,23.3326,77.3455,4.65389,313.439,-2.80798,85.7157,5.25488,79.1475,11.7684,79.3246,10.9894,225.09,-25.8293,236.421,-1.11559,335.585,13.9667,17.709,0.0918138,80.7973,1.92408,100.959,-13.5013,243.666,28.8093,55.0638
104,0.487709,910.114,4.59798e+10,806.862,-0.0273411,13346.6,2.4466,38.602,63.3133,12.5372,261.538,51.9193,59.7528,26.5531,72.6902,-3.65122,336.736,16.0801,92.3504,-2.25291,84.7781,11.8772,83.1926,15.1764,274.97,10.4399,265.178,8.17761,386.276,10.8076,17.7644,0.449661,80.4286,-1.10054,97.2126,-9.19664,283.767,46.3414,54.7409
105,0.55902,1053.52,5.00223e+10,822.529,0.159144,13350.2,2.34875,46.3486,63.2639,8.01764,276.624,48.8467,61.8327,23.1107,71.038,9.99306,338.145,4.00243,82.1023,-9.09222,86.1007,-4.59119,78.9244,30.3094,250.677,37.5947,269.002,-11.3255,370.077,-10.1632,17.9343,10.0174,75.0762,-0.366295,87.9373,-10.2996,248.16,45.881,54.8975
106,0.511963,926.407,4.8687e+10,849.238,-0.0646523,13058.1,2.64331,57.4748,65.6454,9.69779,240.2,71.0233,59.6145,31.1989,79.3008,5.07386,335.612,-8.2368,86.2056,-36.0076,94.304,1.43804,88.4783,25.0526,237.499,18.7323,263.032,-2.25465,353.294,14.6327,18.5358,-5.52585,81.7203,-3.19923,102.546,-22.2115,263.507,59.3509,57.6001
107,0.520893,848.434,5.24787e+10,826.513,-0.253727,13550.8,2.4861,49.6974,61.063,17.5698,244.69,58.2586,64.0602,7.06029,73.8112,1.15959,345.398,-10.59,92.4369,3.36265,87.6425,-5.60981,85.2437,20.1685,266.162,2.95914,265.551,4.78187,377.809,-2.64311,17.7036,9.61057,73.8324,-1.80389,91.1073,-17.0486,270.277,42.6438,55.7603
108,0.444654,772.298,4.96698e+10,803.321,-0.0674409,13167.1,2.30839,44.4051,63.0134,4.44467,254.537,59.5448,64.5192,16.3689,74.936,-1.11187,330.441,-2.38626,96.5856,0.0546892,91.7265,6.6731,80.2152,2.33602,243.12,20.1601,266.579,6.44465,369.987,9.17032,18.6538,0.0894816,71.936,4.56521,91.1262,-15.1384,280.574,41.3268,54.7749
109,0.474609,1152.09,5.62134e+10,830.287,-0.195196,13408.6,2.48957,9.38425,54.9034,8.73862,223.235,58.3208,60.0098,16.614,72.8613,6.78003,319.763,18.6288,85.3507,4.44826,84.4226,-5.81537,81.5666,46.9248,245.46,4.16312,280.653,9.25858,360.285,3.54936,16.8767,1.731,69.6373,-5.96411,94.6238,-14.0639,265.483,47.2352,55.1825
110,0.454274,896.161,5.39604e+10,773.765,0.342082,13375.6,2.60614,28.2171,60.3786,14.6664,248.454,50.745,60.315,25.0473,71.8159,5.95915,339.803,-0.966543,93.4421,-6.9358,87.5534,7.82961,86.5179,24.7268,247.38,30.3009,271.578,-0.101925,362.497,-2.75813,18.4317,9.55764,70.9762,-2.35277,92.6441,-21.202,275.241,51.5939,54.5839
111,0.650451,917.08,4.14058e+10,831.738,-0.667524,13349.7,2.39373,39.8808,71.1056,21.0251,246.514,31.5268,60.9974,55.1498,75.8838,-1.75083,348.902,23.0294,94.5621,-24.3659,84.7148,30.6051,90.5474,27.1713,276.761,2.06546,223.192,6.03864,374.027,5.58035,17.8026,9.90346,72.5807,-6.04392,97.3808,-15.4715,241.703,73.0266,58.6394
112,0.483608,891.712,4.9417e+10,854.933,-0.124953,13772.8,2.52437,37.6378,63.5513,29.8483,258.048,79.7406,69.1718,16.4091,68.2324,-1.1169,313.752,-37.1347,89.2231,-11.1078,93.5074,20.3834,94.9418,2.80888,261.484,-4.01527,269.93,5.68193,397.667,22.4478,18.8849,-20.3214,82.827,15.3541,94.9388,-12.9499,265.123,39.4427,55.6663
113,0.459897,875.01,4.02063e+10,777.077,-0.408874,13222.2,2.49536,48.6736,62.9524,-8.6703,253.306,54.0219,57.7906,22.2269,78.0378,2.74573,336.163,-20.8321,94.5897,-8.86026,96.6772,13.2921,80.6316,-3.82216,269.167,22.7534,279.613,-2.7741,390.594,8.02406,17.9118,16.8589,71.4613,-22.5402,88.2665,-20.5867,278.971,50.6937,54.9579
114,0.431758,1006.42,5.02489e+10,786.037,-0.186959,13262.3,2.44715,46.8952,59.5513,11.092,251.05,61.8981,53.2613,17.2252,72.2129,-4.29153,332.715,7.571,97.2169,8.7615,94.0129,15.2094,88.4967,17.8328,271.074,17.1429,264.882,13.6345,384.337,0.64347,18.6847,2.53574,74.0064,0.790459,97.1386,-16.7681,281.575,45.179,57.1469
116,0.548336,992.353,4.46738e+10,822.248,0.0565144,13566.6,2.55489,40.0752,59.8875,13.4672,254.805,57.2232,63.9774,18.7879,71.0794,-0.737451,329.185,18.4203,85.2903,1.92812,86.9439,10.2089,80.6426,6.84157,263.814,4.65592,255.624,6.49563,365.849,3.78651,17.337,3.48032,78.7129,-2.99181,86.6165,-19.134,266.582,48.3084,56.6975
117,0.582802,1171.22,4.15202e+10,800.35,0.132036,13554.6,2.49358,35.9327,66.6075,25.4953,241.006,48.5547,63.5922,25.7199,74.018,-0.613585,315.573,25.3297,89.9539,0.509205,85.2373,11.6732,85.7989,18.3049,253.31,12.1442,261.348,2.25007,385.284,0.424636,18.08,6.20411,76.873,-4.25832,87.5436,-11.4779,250.486,48.2091,51.9419
118,0.435452,896.394,4.31724e+10,951.792,-0.202053,13578,2.56428,49.9707,53.7126,26.9029,249.446,75.2247,51.2915,39.0564,59.18,27.3117,325.454,-22.3772,94.9578,-19.5889,104.285,-8.16276,91.2725,3.11343,251.048,19.0473,226.443,10.1911,365.534,-17.2485,20.9569,11.8848,72.0218,28.1196,89.983,17.6778,254.814,27.2951,65.6132
119,0.496563,828.328,4.19148e+10,852.484,-0.716116,12895.5,2.36465,45.5117,63.7677,2.17378,242.428,69.3578,61.4579,11.1326,70.3047,6.71898,344.281,5.43825,93.9078,28.4563,90.7549,-2.65842,86.8488,16.525,247.091,22.9593,252.511,-10.0346,378.114,13.014,18.8892,9.01428,75.3816,-10.9822,93.0625,-11.3076,258.196,47.8809,54.4273
120,0.440094,880.568,5.01036e+10,797.288,-0.317868,13511.1,2.52762,48.2086,64.1903,1.73913,250.616,39.709,56.2695,29.3176,70.9394,9.7918,345.52,-2.56214,96.3679,-4.9712,92.3444,6.81632,82.59,12.7669,277.475,10.7853,270.826,-4.02452,392.315,0.3166,18.8387,8.59921,80.3486,-10.7822,95.648,-27.7792,284.271,55.5011,56.004
121,0.468828,859.278,4.23966e+10,798.379,-0.178504,13131,2.50338,35.0428,62.7744,1.92211,257.917,60.2403,57.2756,23.4384,71.5405,3.67864,332.937,4.15487,96.4831,-3.44235,90.8839,5.15803,85.8138,14.4324,265.333,21.4056,264.318,3.15915,387.307,6.13099,17.7666,-0.694209,72.079,-2.46533,90.5664,-22.9509,278.379,47.1501,56.1199
122,0.428394,840.005,4.44083e+10,794.139,-0.240507,13392.1,2.41363,40.3891,63.651,8.22254,248.231,44.0886,58.789,17.1604,75.8921,-2.24122,337.267,-13.0487,92.6121,-6.5742,87.4531,10.7991,88.2843,11.1577,276.025,25.0324,265.874,4.63633,390.761,4.0181,18.0517,9.65809,71.7904,-17.4881,94.6054,-20.1272,280.923,55.4367,51.3919
123,0.472555,983.302,4.07838e+10,830.988,-0.132462,13526.6,2.30284,37.8725,62.8455,14.8393,243.473,39.4041,60.1994,35.5697,70.2716,-4.67849,347.464,-10.1772,89.9024,11.2592,85.576,9.47908,89.9409,13.6328,260.549,12.9288,239.026,4.01263,368.333,5.73793,17.9472,10.7467,76.6033,-10.4427,98.1926,-3.80089,253.807,43.5921,52.8132
124,0.523948,1004.99,4.33283e+10,789.922,-0.155213,13422,2.48124,39.8232,67.3132,14.9194,252.441,59.9618,69.6317,24.1122,75.2561,-5.38586,358.599,21.15,102.145,-16.9593,81.4979,13.4821,95.948,27.9063,261.189,35.2328,268.978,8.78889,403.792,4.96446,16.7019,8.06931,78.3383,-3.62532,93.9347,-6.84782,250.305,45.6896,53.9952
125,0.468222,953.551,3.8467e+10,798.09,-0.231713,13327.1,2.3453,33.7284,67.7638,18.7543,242.373,64.8854,58.0954,37.8974,75.9147,5.02683,297.346,27.4461,92.8652,28.2554,83.9999,5.32118,84.7978,-3.16244,280.266,17.7538,254.46,-3.8754,346.743,0.0489974,17.5367,11.7574,81.6921,-12.8905,96.482,-21.1334,269.643,44.4463,53.5303
126,0.856767,961.216,2.74337e+10,879.434,-0.198199,13688.3,2.57379,27.0257,63.0772,5.22156,251.52,13.1022,65.2649,31.5946,81.1945,-4.84212,364.985,48.0518,83.7796,-33.8646,94.7416,-1.98475,78.5882,33.3028,276.812,54.6407,233.071,13.1186,360.819,7.6979,13.9376,-4.6217,75.2867,5.43784,86.5377,-23.0782,240.593,50.299,63.4661
127,0.49966,983.163,5.06324e+10,835.485,-0.247218,13747.3,2.58106,45.4773,62.4209,4.268,243.01,53.6341,60.9663,28.3104,69.9954,1.43447,328.556,-18.8101,86.3919,-17.9379,96.862,18.333,85.4075,12.6958,265.519,15.8257,255.363,-1.53148,361.918,15.0663,19.545,-4.71563,71.8461,1.36962,99.0772,-14.8043,253.757,53.2959,58.2689
128,0.471386,976.818,4.44e+10,788.689,-0.188361,13425.8,2.4356,45.2326,61.3049,1.82618,249.85,47.873,57.7245,30.734,71.9552,0.406448,327.179,-9.18397,91.059,-5.64372,91.3457,11.1632,90.3688,21.4136,265.221,18.6054,262.122,4.38429,385.403,11.1025,17.6879,-3.80788,72.2465,-1.15847,99.4824,-18.4584,263.582,46.6133,56.4101
129,0.459227,856.1,4.66726e+10,794.668,-0.228302,13479.2,2.39291,48.2994,63.0792,6.21488,258.124,45.0478,59.0716,31.6744,70.1891,-1.83525,335.694,-0.729882,91.5045,12.4346,88.3921,15.0057,85.8252,12.9572,272.53,15.2952,254.133,9.66797,370.895,7.74081,18.3541,-0.0839616,79.924,-3.96037,95.6106,-22.2657,276.625,47.4099,56.5169
130,0.372785,827.307,5.25969e+10,893.901,-0.263803,13493,2.53132,60.8794,65.2326,-17.9175,273.815,51.5939,55.4624,18.9685,72.3365,5.01907,331.101,-0.472279,90.7269,12.2379,90.3265,-0.886604,87.9153,-1.09888,248.441,11.8552,256.952,2.64513,357.629,13.8845,19.538,-1.98877,69.9617,3.21273,91.8028,-27.8909,296.912,32.9369,59.346
131,0.463609,857.435,4.60041e+10,794.043,-0.177893,13396.9,2.48335,39.6218,61.6378,4.30312,257.819,52.21,57.7808,20.0085,72.6983,-0.795262,334.468,1.95241,96.8488,5.11595,88.5731,13.3738,87.7035,10.8155,263.903,22.5445,254.294,5.51488,372.792,3.78682,18.4701,5.07241,75.7341,-4.86246,96.0694,-14.8415,279.883,48.5426,54.5863
132,0.476054,991.519,3.75138e+10,800.516,-0.339984,13446.8,2.32785,27.765,63.6086,5.43269,243.082,55.6918,63.4836,29.5429,73.3436,0.319348,341.258,2.10476,100.889,3.44604,91.3186,5.31583,89.0645,27.2394,244.583,15.0079,257.144,0.8819,377.246,11.8456,16.2158,-2.39088,73.925,-4.42078,89.5708,-14.6875,263.249,45.5571,55.6039
134,0.523891,892.741,4.38115e+10,775.446,-0.129171,12941.7,2.53428,39.3774,64.5759,-12.7048,252.716,63.2321,53.1084,20.4421,71.3136,21.0736,365.337,-12.467,92.9305,-21.727,95.4211,-9.71829,75.3844,1.30065,296.183,13.5749,265.743,-11.3895,396.816,-3.62272,16.738,13.0203,71.245,-12.7436,81.3796,-39.3727,309.981,68.8101,59.1479
135,0.443912,829.261,4.65717e+10,843.274,-0.0875819,13404.5,2.34067,42.028,60.2247,4.48626,250.249,54.3897,56.4455,18.379,66.7898,-4.1774,349.332,2.56992,97.8324,4.84789,91.3857,8.45087,82.3496,16.2792,268.054,26.0781,261.57,13.9922,391.763,13.458,17.3729,-7.20782,73.5258,-0.518365,91.6786,-11.7392,293.089,49.3788,50.895
136,0.448912,829.998,4.5423e+10,801.659,-0.246794,13365,2.35227,31.8085,65.8456,1.77359,255.856,62.6934,58.5293,22.1557,73.1538,3.47797,329.718,-8.95794,99.3925,-1.05574,93.4775,3.63733,84.4782,7.64905,272.945,15.6289,247.052,1.67581,362.828,3.68577,17.8914,1.0352,76.9866,3.04741,96.5878,-21.7679,268.477,44.6346,56.4009
137,0.48768,947.813,4.26375e+10,767.353,0.0681482,13846.7,2.54745,40.8249,60.0681,0.0775459,246.064,58.066,65.832,10.7505,68.3112,-0.627193,344.395,8.19797,92.2694,4.72489,91.6308,4.5788,86.9245,17.053,257.832,32.5166,256.165,4.27753,369.904,-4.56829,16.1605,14.2175,74.615,-12.1438,88.8064,-17.732,257.839,35.7375,56.2519
138,0.667035,828.006,3.32981e+10,781.68,-0.287178,13379.8,2.7452,27.2362,67.7457,9.8597,272.856,36.5269,64.4306,35.4183,71.0499,1.76716,399.964,9.9885,91.6215,-36.8703,83.9024,5.2647,97.8913,53.5328,255.841,13.3353,249.561,6.92931,401.38,1.17417,16.2052,6.37303,74.5203,-9.04884,101.92,-29.3839,247.099,61.32,52.2962
140,0.551404,753.01,4.37838e+10,780.937,-0.371838,13464.4,2.57539,46.6447,67.6781,8.9361,237.812,41.3321,58.426,25.0043,74.3967,2.65155,348.923,2.69338,93.8627,-25.083,91.037,15.0893,88.9523,26.3793,264.746,30.0982,269.474,0.773611,391.427,-3.23376,17.155,16.3739,70.4456,-11.0587,95.2026,-16.1228,255.488,56.5372,55.2217
141,0.501884,873.612,4.30793e+10,835.994,-0.257654,13514.5,2.56053,31.1328,62.1423,13.4846,248.007,52.6899,64.5919,30.8013,72.157,2.12275,339.923,3.00446,88.4573,-13.0213,91.5339,17.7285,83.73,13.2574,261.589,10.7848,249.168,3.59512,359.677,-2.73512,18.2404,8.80218,74.7158,-4.2409,87.1051,-17.7261,277.347,50.2276,54.9282
143,0.45072,887.094,3.93633e+10,807.318,-0.0465069,13359.9,2.38746,33.425,63.9518,-4.00655,245.026,55.4331,61.7339,10.1631,72.396,-0.200943,312.68,17.2848,89.2746,8.39035,87.2959,-8.39866,89.5489,-4.57549,260.915,9.02732,255.273,3.93543,369.912,-3.72759,17.3498,9.08651,76.7898,-6.30957,91.2442,-11.756,278.852,40.1596,54.4767
144,0.450048,913.954,4.30455e+10,817.519,-0.338558,13354.4,2.49348,41.483,62.2779,-1.87027,251.704,52.8279,57.411,29.516,72.5234,0.16704,325.068,-4.10602,92.8966,-4.56096,93.0477,12.3213,89.4921,13.3348,262.904,20.9634,252.327,2.05117,385.187,10.4254,18.2055,-1.38306,73.2654,-1.81074,97.6099,-15.5825,280.108,45.3743,57.2465
146,0.415678,876.121,4.35189e+10,811.789,-0.385107,13425.5,2.42151,33.7517,58.1214,3.71965,256.279,58.792,62.6781,40.1317,75.2994,5.19434,343.142,7.33028,87.0091,16.0475,92.02,1.21069,89.2383,14.8174,263.803,19.5821,241.551,0.510913,365.943,-1.01657,18.0237,2.92123,78.8182,-8.36731,102.064,-33.2156,256.089,48.5252,54.1984
